	ID	Name	position_from_start	position_from_term	actual_count	downsampled_count
31727	rna-XM_706899.2	XM_706899.2	987	135	75.0	27.0
31728	rna-XM_706899.2	XM_706899.2	988	134	101.0	27.0
31729	rna-XM_706899.2	XM_706899.2	989	133	50.0	27.0
31730	rna-XM_706899.2	XM_706899.2	990	132	146.0	27.0
31731	rna-XM_706899.2	XM_706899.2	991	131	52.0	27.0
31732	rna-XM_706899.2	XM_706899.2	992	130	32.0	27.0
31733	rna-XM_706899.2	XM_706899.2	993	129	58.0	27.0
31734	rna-XM_706899.2	XM_706899.2	994	128	53.0	27.0
31735	rna-XM_706899.2	XM_706899.2	995	127	35.0	27.0
31736	rna-XM_706899.2	XM_706899.2	996	126	66.0	27.0
31737	rna-XM_706899.2	XM_706899.2	997	125	58.0	27.0
31738	rna-XM_706899.2	XM_706899.2	998	124	44.0	27.0
31739	rna-XM_706899.2	XM_706899.2	999	123	68.0	27.0
31740	rna-XM_706899.2	XM_706899.2	1001	121	68.0	27.0
31741	rna-XM_706899.2	XM_706899.2	1002	120	102.0	27.0
31742	rna-XM_706899.2	XM_706899.2	1003	119	58.0	27.0
31743	rna-XM_706899.2	XM_706899.2	1005	117	113.0	27.0
31744	rna-XM_706899.2	XM_706899.2	1008	114	133.0	27.0
31745	rna-XM_706899.2	XM_706899.2	1009	113	43.0	27.0
31746	rna-XM_706899.2	XM_706899.2	1011	111	63.0	27.0
31747	rna-XM_706899.2	XM_706899.2	1012	110	45.0	27.0
31748	rna-XM_706899.2	XM_706899.2	1013	109	36.0	27.0
31749	rna-XM_706899.2	XM_706899.2	1014	108	36.0	27.0
31750	rna-XM_706899.2	XM_706899.2	1016	106	33.0	27.0
31751	rna-XM_706899.2	XM_706899.2	1017	105	67.0	27.0
31752	rna-XM_706899.2	XM_706899.2	1018	104	80.0	27.0
31753	rna-XM_706899.2	XM_706899.2	1019	103	48.0	27.0
31754	rna-XM_706899.2	XM_706899.2	1020	102	80.0	27.0
31755	rna-XM_706899.2	XM_706899.2	1021	101	47.0	27.0
31756	rna-XM_706899.2	XM_706899.2	1022	100	56.0	27.0
31757	rna-XM_706899.2	XM_706899.2	1023	99	44.0	27.0
31758	rna-XM_706899.2	XM_706899.2	1024	98	71.0	27.0
31759	rna-XM_706899.2	XM_706899.2	1025	97	33.0	27.0
31760	rna-XM_706899.2	XM_706899.2	1026	96	69.0	27.0
31761	rna-XM_706899.2	XM_706899.2	1028	94	48.0	27.0
31762	rna-XM_706899.2	XM_706899.2	1032	90	68.0	27.0
31763	rna-XM_706899.2	XM_706899.2	1033	89	53.0	27.0
31764	rna-XM_706899.2	XM_706899.2	1034	88	136.0	27.0
31765	rna-XM_706899.2	XM_706899.2	1038	84	122.0	27.0
31766	rna-XM_706899.2	XM_706899.2	1039	83	50.0	27.0
31767	rna-XM_706899.2	XM_706899.2	1041	81	85.0	27.0
31768	rna-XM_706899.2	XM_706899.2	1042	80	62.0	27.0
31769	rna-XM_706899.2	XM_706899.2	1044	78	75.0	27.0
31770	rna-XM_706899.2	XM_706899.2	1047	75	28.0	27.0
31771	rna-XM_706899.2	XM_706899.2	1052	70	30.0	27.0
31772	rna-XM_706899.2	XM_706899.2	1053	69	203.0	27.0
31773	rna-XM_706899.2	XM_706899.2	1054	68	187.0	27.0
31774	rna-XM_706899.2	XM_706899.2	1055	67	33.0	27.0
31775	rna-XM_706899.2	XM_706899.2	1056	66	33.0	27.0
31776	rna-XM_706899.2	XM_706899.2	1057	65	37.0	27.0
31777	rna-XM_706899.2	XM_706899.2	1062	60	62.0	27.0
31778	rna-XM_706899.2	XM_706899.2	1063	59	35.0	27.0
31779	rna-XM_706899.2	XM_706899.2	1065	57	63.0	27.0
31780	rna-XM_706899.2	XM_706899.2	1068	54	63.0	27.0
31781	rna-XM_706899.2	XM_706899.2	1069	53	62.0	27.0
31782	rna-XM_706899.2	XM_706899.2	1071	51	129.0	27.0
31783	rna-XM_706899.2	XM_706899.2	1072	50	70.0	27.0
31784	rna-XM_706899.2	XM_706899.2	1074	48	47.0	27.0
31785	rna-XM_706899.2	XM_706899.2	1077	45	30.0	27.0
31786	rna-XM_706899.2	XM_706899.2	1083	39	30.0	27.0
31787	rna-XM_706899.2	XM_706899.2	1087	35	35.0	27.0
31788	rna-XM_706899.2	XM_706899.2	1089	33	38.0	27.0
31789	rna-XM_706899.2	XM_706899.2	1090	32	35.0	27.0
31790	rna-XM_706899.2	XM_706899.2	1092	30	30.0	27.0
31791	rna-XM_706899.2	XM_706899.2	1096	26	44.0	27.0
31792	rna-XM_706899.2	XM_706899.2	1101	21	70.0	27.0
31793	rna-XM_706899.2	XM_706899.2	1102	20	143.0	27.0
31794	rna-XM_706896.2	XM_706896.2	981	2856	69.0	27.0
31795	rna-XM_706896.2	XM_706896.2	982	2855	78.0	27.0
31796	rna-XM_706896.2	XM_706896.2	1131	2706	45.0	27.0
31797	rna-XM_706896.2	XM_706896.2	1132	2705	45.0	27.0
31798	rna-XM_706895.1	XM_706895.1	1102	1673	28.0	27.0
31799	rna-XM_706895.1	XM_706895.1	2391	384	49.0	27.0
31800	rna-XM_706890.1	XM_706890.1	222	570	91.0	27.0
31801	rna-XM_706890.1	XM_706890.1	238	554	45.0	27.0
31802	rna-XM_706890.1	XM_706890.1	342	450	29.0	27.0
31803	rna-XM_706890.1	XM_706890.1	480	312	36.0	27.0
31804	rna-XM_706890.1	XM_706890.1	486	306	31.0	27.0
31805	rna-XM_706890.1	XM_706890.1	489	303	39.0	27.0
31806	rna-XM_706890.1	XM_706890.1	528	264	39.0	27.0
31807	rna-XM_706890.1	XM_706890.1	537	255	36.0	27.0
31808	rna-XM_706890.1	XM_706890.1	539	253	42.0	27.0
31809	rna-XM_706890.1	XM_706890.1	544	248	40.0	27.0
31810	rna-XM_706890.1	XM_706890.1	546	246	38.0	27.0
31811	rna-XM_706890.1	XM_706890.1	549	243	53.0	27.0
31812	rna-XM_706890.1	XM_706890.1	552	240	93.0	27.0
31813	rna-XM_706890.1	XM_706890.1	553	239	32.0	27.0
31814	rna-XM_706890.1	XM_706890.1	554	238	28.0	27.0
31815	rna-XM_706890.1	XM_706890.1	555	237	55.0	27.0
31816	rna-XM_706890.1	XM_706890.1	559	233	30.0	27.0
31817	rna-XM_706890.1	XM_706890.1	560	232	43.0	27.0
31818	rna-XM_706890.1	XM_706890.1	561	231	49.0	27.0
31819	rna-XM_706890.1	XM_706890.1	563	229	31.0	27.0
31820	rna-XM_706890.1	XM_706890.1	564	228	40.0	27.0
31821	rna-XM_706890.1	XM_706890.1	566	226	34.0	27.0
31822	rna-XM_706890.1	XM_706890.1	567	225	70.0	27.0
31823	rna-XM_706890.1	XM_706890.1	568	224	43.0	27.0
31824	rna-XM_706890.1	XM_706890.1	569	223	84.0	27.0
31825	rna-XM_706890.1	XM_706890.1	570	222	33.0	27.0
31826	rna-XM_706890.1	XM_706890.1	576	216	29.0	27.0
31827	rna-XM_706890.1	XM_706890.1	579	213	36.0	27.0
31828	rna-XM_706890.1	XM_706890.1	580	212	85.0	27.0
31829	rna-XM_706890.1	XM_706890.1	581	211	28.0	27.0
31830	rna-XM_706890.1	XM_706890.1	582	210	37.0	27.0
31831	rna-XM_706890.1	XM_706890.1	583	209	41.0	27.0
31832	rna-XM_706890.1	XM_706890.1	584	208	85.0	27.0
31833	rna-XM_706890.1	XM_706890.1	585	207	56.0	27.0
31834	rna-XM_706890.1	XM_706890.1	586	206	65.0	27.0
31835	rna-XM_706890.1	XM_706890.1	587	205	83.0	27.0
31836	rna-XM_706890.1	XM_706890.1	588	204	84.0	27.0
31837	rna-XM_706890.1	XM_706890.1	589	203	78.0	27.0
31838	rna-XM_706890.1	XM_706890.1	592	200	53.0	27.0
31839	rna-XM_706890.1	XM_706890.1	593	199	35.0	27.0
31840	rna-XM_706890.1	XM_706890.1	594	198	28.0	27.0
31841	rna-XM_706890.1	XM_706890.1	595	197	42.0	27.0
31842	rna-XM_706890.1	XM_706890.1	597	195	45.0	27.0
31843	rna-XM_706890.1	XM_706890.1	598	194	44.0	27.0
31844	rna-XM_706890.1	XM_706890.1	600	192	41.0	27.0
31845	rna-XM_706890.1	XM_706890.1	616	176	28.0	27.0
31846	rna-XM_706890.1	XM_706890.1	620	172	38.0	27.0
31847	rna-XM_706890.1	XM_706890.1	621	171	110.0	27.0
31848	rna-XM_706890.1	XM_706890.1	622	170	40.0	27.0
31849	rna-XM_706890.1	XM_706890.1	623	169	39.0	27.0
31850	rna-XM_706890.1	XM_706890.1	624	168	33.0	27.0
31851	rna-XM_706890.1	XM_706890.1	627	165	43.0	27.0
31852	rna-XM_706890.1	XM_706890.1	628	164	39.0	27.0
31853	rna-XM_706890.1	XM_706890.1	629	163	70.0	27.0
31854	rna-XM_706890.1	XM_706890.1	630	162	71.0	27.0
31855	rna-XM_706890.1	XM_706890.1	631	161	46.0	27.0
31856	rna-XM_706890.1	XM_706890.1	632	160	44.0	27.0
31857	rna-XM_706890.1	XM_706890.1	633	159	133.0	27.0
31858	rna-XM_706890.1	XM_706890.1	634	158	93.0	27.0
31859	rna-XM_706890.1	XM_706890.1	636	156	68.0	27.0
31860	rna-XM_706890.1	XM_706890.1	641	151	41.0	27.0
31861	rna-XM_706890.1	XM_706890.1	642	150	38.0	27.0
31862	rna-XM_706890.1	XM_706890.1	645	147	65.0	27.0
31863	rna-XM_706890.1	XM_706890.1	654	138	38.0	27.0
31864	rna-XM_706890.1	XM_706890.1	657	135	36.0	27.0
31865	rna-XM_706890.1	XM_706890.1	660	132	29.0	27.0
31866	rna-XM_706890.1	XM_706890.1	666	126	39.0	27.0
31867	rna-XM_706890.1	XM_706890.1	668	124	28.0	27.0
31868	rna-XM_706890.1	XM_706890.1	669	123	41.0	27.0
31869	rna-XM_706890.1	XM_706890.1	670	122	184.0	27.0
31870	rna-XM_706890.1	XM_706890.1	671	121	36.0	27.0
31871	rna-XM_706890.1	XM_706890.1	672	120	51.0	27.0
31872	rna-XM_706890.1	XM_706890.1	673	119	55.0	27.0
31873	rna-XM_706890.1	XM_706890.1	675	117	61.0	27.0
31874	rna-XM_706890.1	XM_706890.1	676	116	57.0	27.0
31875	rna-XM_706890.1	XM_706890.1	677	115	77.0	27.0
31876	rna-XM_706890.1	XM_706890.1	678	114	195.0	27.0
31877	rna-XM_706890.1	XM_706890.1	679	113	150.0	27.0
31878	rna-XM_706890.1	XM_706890.1	680	112	41.0	27.0
31879	rna-XM_706890.1	XM_706890.1	681	111	111.0	27.0
31880	rna-XM_706890.1	XM_706890.1	682	110	31.0	27.0
31881	rna-XM_706890.1	XM_706890.1	683	109	34.0	27.0
31882	rna-XM_706890.1	XM_706890.1	684	108	88.0	27.0
31883	rna-XM_706890.1	XM_706890.1	685	107	117.0	27.0
31884	rna-XM_706890.1	XM_706890.1	686	106	38.0	27.0
31885	rna-XM_706890.1	XM_706890.1	687	105	46.0	27.0
31886	rna-XM_706890.1	XM_706890.1	688	104	30.0	27.0
31887	rna-XM_706890.1	XM_706890.1	691	101	40.0	27.0
31888	rna-XM_706890.1	XM_706890.1	708	84	36.0	27.0
31889	rna-XM_706890.1	XM_706890.1	711	81	50.0	27.0
31890	rna-XM_706890.1	XM_706890.1	712	80	82.0	27.0
31891	rna-XM_706890.1	XM_706890.1	715	77	40.0	27.0
31892	rna-XM_706890.1	XM_706890.1	717	75	42.0	27.0
31893	rna-XM_706890.1	XM_706890.1	723	69	33.0	27.0
31894	rna-XM_706890.1	XM_706890.1	738	54	37.0	27.0
31895	rna-XM_706890.1	XM_706890.1	739	53	30.0	27.0
31896	rna-XM_706890.1	XM_706890.1	741	51	34.0	27.0
31897	rna-XM_706890.1	XM_706890.1	742	50	49.0	27.0
31898	rna-XM_706890.1	XM_706890.1	771	21	41.0	27.0
31899	rna-XM_706890.1	XM_706890.1	772	20	35.0	27.0
31900	rna-XM_705225.2	XM_705225.2	1518	378	53.0	27.0
31901	rna-XM_705225.2	XM_705225.2	1519	377	66.0	27.0
31902	rna-XM_705225.2	XM_705225.2	1602	294	30.0	27.0
31903	rna-XM_705225.2	XM_705225.2	1612	284	30.0	27.0
31904	rna-XM_705225.2	XM_705225.2	1617	279	34.0	27.0
31905	rna-XM_705225.2	XM_705225.2	1618	278	55.0	27.0
31906	rna-XM_705225.2	XM_705225.2	1620	276	29.0	27.0
31907	rna-XM_705225.2	XM_705225.2	1635	261	37.0	27.0
31908	rna-XM_705225.2	XM_705225.2	1641	255	36.0	27.0
31909	rna-XM_705225.2	XM_705225.2	1693	203	42.0	27.0
31910	rna-XM_705225.2	XM_705225.2	1695	201	39.0	27.0
31911	rna-XM_705226.2	XM_705226.2	3360	90	34.0	27.0
31912	rna-XM_705180.1	XM_705180.1	448	611	35.0	27.0
31913	rna-XM_705180.1	XM_705180.1	454	605	47.0	27.0
31914	rna-XM_705184.1	XM_705184.1	1168	815	34.0	27.0
31915	rna-XM_705184.1	XM_705184.1	1394	589	37.0	27.0
31916	rna-XM_705184.1	XM_705184.1	1432	551	37.0	27.0
31917	rna-XM_705184.1	XM_705184.1	1591	392	48.0	27.0
31918	rna-XM_705184.1	XM_705184.1	1620	363	31.0	27.0
31919	rna-XM_705184.1	XM_705184.1	1728	255	38.0	27.0
31920	rna-XM_019475545.1	XM_019475545.1	0	186	28.0	27.0
31921	rna-XM_019475545.1	XM_019475545.1	59	127	78.0	27.0
31922	rna-XM_019475545.1	XM_019475545.1	60	126	77.0	27.0
31923	rna-XM_705277.1	XM_705277.1	217	1091	28.0	27.0
31924	rna-XM_705277.1	XM_705277.1	1151	157	28.0	27.0
31925	rna-XM_705277.1	XM_705277.1	1225	83	36.0	27.0
31926	rna-XM_705068.1	XM_705068.1	288	228	50.0	27.0
31927	rna-XM_705068.1	XM_705068.1	375	141	41.0	27.0
31928	rna-XM_705068.1	XM_705068.1	465	51	59.0	27.0
31929	rna-XM_705068.1	XM_705068.1	495	21	72.0	27.0
31930	rna-XM_705068.1	XM_705068.1	496	20	41.0	27.0
31931	rna-XM_705713.1	XM_705713.1	0	2145	35.0	27.0
31932	rna-XM_705713.1	XM_705713.1	130	2015	30.0	27.0
31933	rna-XM_705713.1	XM_705713.1	1650	495	31.0	27.0
31934	rna-XM_705713.1	XM_705713.1	1653	492	50.0	27.0
31935	rna-XM_705713.1	XM_705713.1	1660	485	34.0	27.0
31936	rna-XM_705713.1	XM_705713.1	1672	473	29.0	27.0
31937	rna-XM_705713.1	XM_705713.1	1674	471	32.0	27.0
31938	rna-XM_705713.1	XM_705713.1	1677	468	50.0	27.0
31939	rna-XM_705713.1	XM_705713.1	1680	465	41.0	27.0
31940	rna-XM_705713.1	XM_705713.1	1683	462	35.0	27.0
31941	rna-XM_705713.1	XM_705713.1	1684	461	58.0	27.0
31942	rna-XM_705713.1	XM_705713.1	1686	459	34.0	27.0
31943	rna-XM_705713.1	XM_705713.1	1687	458	41.0	27.0
31944	rna-XM_705713.1	XM_705713.1	1690	455	47.0	27.0
31945	rna-XM_705713.1	XM_705713.1	1692	453	30.0	27.0
31946	rna-XM_705713.1	XM_705713.1	1695	450	33.0	27.0
31947	rna-XM_705713.1	XM_705713.1	1696	449	60.0	27.0
31948	rna-XM_705713.1	XM_705713.1	1698	447	39.0	27.0
31949	rna-XM_705713.1	XM_705713.1	1699	446	36.0	27.0
31950	rna-XM_705713.1	XM_705713.1	1701	444	50.0	27.0
31951	rna-XM_705713.1	XM_705713.1	1702	443	33.0	27.0
31952	rna-XM_705713.1	XM_705713.1	1707	438	32.0	27.0
31953	rna-XM_705713.1	XM_705713.1	1708	437	32.0	27.0
31954	rna-XM_705713.1	XM_705713.1	1710	435	32.0	27.0
31955	rna-XM_705713.1	XM_705713.1	1713	432	31.0	27.0
31956	rna-XM_705713.1	XM_705713.1	1716	429	29.0	27.0
31957	rna-XM_705713.1	XM_705713.1	1719	426	61.0	27.0
31958	rna-XM_705713.1	XM_705713.1	1720	425	121.0	27.0
31959	rna-XM_705713.1	XM_705713.1	1722	423	36.0	27.0
31960	rna-XM_705713.1	XM_705713.1	1723	422	47.0	27.0
31961	rna-XM_705713.1	XM_705713.1	1725	420	93.0	27.0
31962	rna-XM_705713.1	XM_705713.1	1726	419	53.0	27.0
31963	rna-XM_705713.1	XM_705713.1	1727	418	73.0	27.0
31964	rna-XM_705713.1	XM_705713.1	1728	417	65.0	27.0
31965	rna-XM_705713.1	XM_705713.1	1729	416	45.0	27.0
31966	rna-XM_705713.1	XM_705713.1	1730	415	48.0	27.0
31967	rna-XM_705713.1	XM_705713.1	1731	414	139.0	27.0
31968	rna-XM_705713.1	XM_705713.1	1732	413	88.0	27.0
31969	rna-XM_705713.1	XM_705713.1	1733	412	35.0	27.0
31970	rna-XM_705713.1	XM_705713.1	1734	411	48.0	27.0
31971	rna-XM_705713.1	XM_705713.1	1735	410	30.0	27.0
31972	rna-XM_705713.1	XM_705713.1	1736	409	37.0	27.0
31973	rna-XM_705713.1	XM_705713.1	1737	408	52.0	27.0
31974	rna-XM_705713.1	XM_705713.1	1739	406	52.0	27.0
31975	rna-XM_705713.1	XM_705713.1	1740	405	40.0	27.0
31976	rna-XM_705713.1	XM_705713.1	1741	404	37.0	27.0
31977	rna-XM_705713.1	XM_705713.1	1743	402	38.0	27.0
31978	rna-XM_705713.1	XM_705713.1	1746	399	47.0	27.0
31979	rna-XM_705713.1	XM_705713.1	1748	397	47.0	27.0
31980	rna-XM_705713.1	XM_705713.1	1749	396	55.0	27.0
31981	rna-XM_705713.1	XM_705713.1	1750	395	43.0	27.0
31982	rna-XM_705713.1	XM_705713.1	1751	394	28.0	27.0
31983	rna-XM_705713.1	XM_705713.1	1752	393	139.0	27.0
31984	rna-XM_705713.1	XM_705713.1	1753	392	55.0	27.0
31985	rna-XM_705713.1	XM_705713.1	1754	391	58.0	27.0
31986	rna-XM_705713.1	XM_705713.1	1755	390	97.0	27.0
31987	rna-XM_705713.1	XM_705713.1	1756	389	32.0	27.0
31988	rna-XM_705713.1	XM_705713.1	1757	388	100.0	27.0
31989	rna-XM_705713.1	XM_705713.1	1758	387	168.0	27.0
31990	rna-XM_705713.1	XM_705713.1	1759	386	97.0	27.0
31991	rna-XM_705713.1	XM_705713.1	1760	385	121.0	27.0
31992	rna-XM_705713.1	XM_705713.1	1761	384	111.0	27.0
31993	rna-XM_705713.1	XM_705713.1	1762	383	34.0	27.0
31994	rna-XM_705713.1	XM_705713.1	1763	382	50.0	27.0
31995	rna-XM_705713.1	XM_705713.1	1764	381	88.0	27.0
31996	rna-XM_705713.1	XM_705713.1	1765	380	30.0	27.0
31997	rna-XM_705713.1	XM_705713.1	1766	379	40.0	27.0
31998	rna-XM_705713.1	XM_705713.1	1767	378	45.0	27.0
31999	rna-XM_705713.1	XM_705713.1	1769	376	34.0	27.0
32000	rna-XM_705713.1	XM_705713.1	1770	375	53.0	27.0
32001	rna-XM_705713.1	XM_705713.1	1773	372	93.0	27.0
32002	rna-XM_705713.1	XM_705713.1	1774	371	28.0	27.0
32003	rna-XM_705713.1	XM_705713.1	1775	370	82.0	27.0
32004	rna-XM_705713.1	XM_705713.1	1776	369	116.0	27.0
32005	rna-XM_705713.1	XM_705713.1	1777	368	32.0	27.0
32006	rna-XM_705713.1	XM_705713.1	1778	367	30.0	27.0
32007	rna-XM_705713.1	XM_705713.1	1779	366	57.0	27.0
32008	rna-XM_705713.1	XM_705713.1	1780	365	36.0	27.0
32009	rna-XM_705713.1	XM_705713.1	1781	364	33.0	27.0
32010	rna-XM_705713.1	XM_705713.1	1782	363	52.0	27.0
32011	rna-XM_705713.1	XM_705713.1	1783	362	31.0	27.0
32012	rna-XM_705713.1	XM_705713.1	1784	361	36.0	27.0
32013	rna-XM_705713.1	XM_705713.1	1785	360	108.0	27.0
32014	rna-XM_705713.1	XM_705713.1	1786	359	93.0	27.0
32015	rna-XM_705713.1	XM_705713.1	1787	358	34.0	27.0
32016	rna-XM_705713.1	XM_705713.1	1788	357	58.0	27.0
32017	rna-XM_705713.1	XM_705713.1	1789	356	39.0	27.0
32018	rna-XM_705713.1	XM_705713.1	1790	355	29.0	27.0
32019	rna-XM_705713.1	XM_705713.1	1791	354	34.0	27.0
32020	rna-XM_705713.1	XM_705713.1	1793	352	33.0	27.0
32021	rna-XM_705713.1	XM_705713.1	1794	351	37.0	27.0
32022	rna-XM_705713.1	XM_705713.1	1795	350	36.0	27.0
32023	rna-XM_705713.1	XM_705713.1	1796	349	29.0	27.0
32024	rna-XM_705713.1	XM_705713.1	1797	348	68.0	27.0
32025	rna-XM_705713.1	XM_705713.1	1803	342	42.0	27.0
32026	rna-XM_705713.1	XM_705713.1	1806	339	30.0	27.0
32027	rna-XM_705713.1	XM_705713.1	1811	334	32.0	27.0
32028	rna-XM_705713.1	XM_705713.1	1812	333	117.0	27.0
32029	rna-XM_705713.1	XM_705713.1	1814	331	30.0	27.0
32030	rna-XM_705713.1	XM_705713.1	1815	330	50.0	27.0
32031	rna-XM_705713.1	XM_705713.1	1821	324	72.0	27.0
32032	rna-XM_705713.1	XM_705713.1	1823	322	31.0	27.0
32033	rna-XM_705713.1	XM_705713.1	1824	321	53.0	27.0
32034	rna-XM_705713.1	XM_705713.1	1825	320	34.0	27.0
32035	rna-XM_705713.1	XM_705713.1	1826	319	37.0	27.0
32036	rna-XM_705713.1	XM_705713.1	1828	317	33.0	27.0
32037	rna-XM_705713.1	XM_705713.1	1829	316	31.0	27.0
32038	rna-XM_705713.1	XM_705713.1	1830	315	68.0	27.0
32039	rna-XM_705713.1	XM_705713.1	1831	314	53.0	27.0
32040	rna-XM_705713.1	XM_705713.1	1833	312	30.0	27.0
32041	rna-XM_705713.1	XM_705713.1	1834	311	30.0	27.0
32042	rna-XM_705713.1	XM_705713.1	1835	310	32.0	27.0
32043	rna-XM_705713.1	XM_705713.1	1842	303	30.0	27.0
32044	rna-XM_705713.1	XM_705713.1	1843	302	30.0	27.0
32045	rna-XM_705713.1	XM_705713.1	1848	297	48.0	27.0
32046	rna-XM_705713.1	XM_705713.1	1849	296	28.0	27.0
32047	rna-XM_705713.1	XM_705713.1	1851	294	39.0	27.0
32048	rna-XM_705713.1	XM_705713.1	1854	291	28.0	27.0
32049	rna-XM_705713.1	XM_705713.1	1863	282	42.0	27.0
32050	rna-XM_705713.1	XM_705713.1	1866	279	36.0	27.0
32051	rna-XM_705713.1	XM_705713.1	1869	276	44.0	27.0
32052	rna-XM_705713.1	XM_705713.1	1870	275	40.0	27.0
32053	rna-XM_705713.1	XM_705713.1	1873	272	31.0	27.0
32054	rna-XM_705713.1	XM_705713.1	1874	271	31.0	27.0
32055	rna-XM_705713.1	XM_705713.1	1875	270	85.0	27.0
32056	rna-XM_705713.1	XM_705713.1	1876	269	75.0	27.0
32057	rna-XM_705713.1	XM_705713.1	1877	268	82.0	27.0
32058	rna-XM_705713.1	XM_705713.1	1878	267	74.0	27.0
32059	rna-XM_705713.1	XM_705713.1	1879	266	59.0	27.0
32060	rna-XM_705713.1	XM_705713.1	1881	264	56.0	27.0
32061	rna-XM_705713.1	XM_705713.1	1882	263	34.0	27.0
32062	rna-XM_705713.1	XM_705713.1	1884	261	30.0	27.0
32063	rna-XM_705713.1	XM_705713.1	1892	253	29.0	27.0
32064	rna-XM_705713.1	XM_705713.1	1893	252	36.0	27.0
32065	rna-XM_705713.1	XM_705713.1	1895	250	40.0	27.0
32066	rna-XM_705713.1	XM_705713.1	1896	249	71.0	27.0
32067	rna-XM_705713.1	XM_705713.1	1899	246	35.0	27.0
32068	rna-XM_705713.1	XM_705713.1	1902	243	35.0	27.0
32069	rna-XM_705713.1	XM_705713.1	1911	234	33.0	27.0
32070	rna-XM_705713.1	XM_705713.1	1912	233	41.0	27.0
32071	rna-XM_705713.1	XM_705713.1	1914	231	28.0	27.0
32072	rna-XM_705713.1	XM_705713.1	1929	216	29.0	27.0
32073	rna-XM_705713.1	XM_705713.1	1958	187	29.0	27.0
32074	rna-XM_705713.1	XM_705713.1	1959	186	35.0	27.0
32075	rna-XM_705713.1	XM_705713.1	1968	177	30.0	27.0
32076	rna-XM_705713.1	XM_705713.1	1970	175	31.0	27.0
32077	rna-XM_705713.1	XM_705713.1	1974	171	29.0	27.0
32078	rna-XM_705713.1	XM_705713.1	2004	141	34.0	27.0
32079	rna-XM_705713.1	XM_705713.1	2099	46	30.0	27.0
32080	rna-XM_705708.2	XM_705708.2	390	2061	257.0	27.0
32081	rna-XM_705706.2	XM_705706.2	828	21	28.0	27.0
32082	rna-XM_706623.1	XM_706623.1	1399	263	31.0	27.0
32083	rna-XM_706623.1	XM_706623.1	1433	229	39.0	27.0
32084	rna-XM_706623.1	XM_706623.1	1560	102	78.0	27.0
32085	rna-XM_706622.2	XM_706622.2	1263	1017	33.0	27.0
32086	rna-XM_706622.2	XM_706622.2	1468	812	40.0	27.0
32087	rna-XM_706622.2	XM_706622.2	1766	514	87.0	27.0
32088	rna-XM_706622.2	XM_706622.2	1899	381	40.0	27.0
32089	rna-XM_706622.2	XM_706622.2	1914	366	35.0	27.0
32090	rna-XM_706622.2	XM_706622.2	1920	360	39.0	27.0
32091	rna-XM_706622.2	XM_706622.2	1926	354	53.0	27.0
32092	rna-XM_706622.2	XM_706622.2	1927	353	37.0	27.0
32093	rna-XM_706622.2	XM_706622.2	1929	351	35.0	27.0
32094	rna-XM_706622.2	XM_706622.2	1932	348	28.0	27.0
32095	rna-XM_706622.2	XM_706622.2	1937	343	32.0	27.0
32096	rna-XM_706622.2	XM_706622.2	1938	342	35.0	27.0
32097	rna-XM_706622.2	XM_706622.2	1944	336	30.0	27.0
32098	rna-XM_706622.2	XM_706622.2	1950	330	51.0	27.0
32099	rna-XM_706622.2	XM_706622.2	1958	322	31.0	27.0
32100	rna-XM_706622.2	XM_706622.2	1962	318	65.0	27.0
32101	rna-XM_706622.2	XM_706622.2	1965	315	33.0	27.0
32102	rna-XM_706622.2	XM_706622.2	1968	312	28.0	27.0
32103	rna-XM_706622.2	XM_706622.2	1983	297	36.0	27.0
32104	rna-XM_706622.2	XM_706622.2	1986	294	54.0	27.0
32105	rna-XM_706622.2	XM_706622.2	1987	293	59.0	27.0
32106	rna-XM_706622.2	XM_706622.2	1991	289	29.0	27.0
32107	rna-XM_706622.2	XM_706622.2	1992	288	34.0	27.0
32108	rna-XM_706622.2	XM_706622.2	1995	285	38.0	27.0
32109	rna-XM_706622.2	XM_706622.2	2007	273	29.0	27.0
32110	rna-XM_706622.2	XM_706622.2	2009	271	58.0	27.0
32111	rna-XM_706622.2	XM_706622.2	2010	270	330.0	27.0
32112	rna-XM_706622.2	XM_706622.2	2011	269	125.0	27.0
32113	rna-XM_706622.2	XM_706622.2	2017	263	29.0	27.0
32114	rna-XM_706622.2	XM_706622.2	2025	255	44.0	27.0
32115	rna-XM_706619.1	XM_706619.1	79	593	35.0	27.0
32116	rna-XM_706619.1	XM_706619.1	103	569	31.0	27.0
32117	rna-XM_706619.1	XM_706619.1	109	563	62.0	27.0
32118	rna-XM_706619.1	XM_706619.1	110	562	71.0	27.0
32119	rna-XM_706619.1	XM_706619.1	112	560	49.0	27.0
32120	rna-XM_706619.1	XM_706619.1	113	559	37.0	27.0
32121	rna-XM_706619.1	XM_706619.1	120	552	36.0	27.0
32122	rna-XM_706619.1	XM_706619.1	166	506	61.0	27.0
32123	rna-XM_706619.1	XM_706619.1	168	504	33.0	27.0
32124	rna-XM_706619.1	XM_706619.1	169	503	40.0	27.0
32125	rna-XM_706619.1	XM_706619.1	170	502	28.0	27.0
32126	rna-XM_706619.1	XM_706619.1	172	500	38.0	27.0
32127	rna-XM_706619.1	XM_706619.1	174	498	43.0	27.0
32128	rna-XM_706619.1	XM_706619.1	176	496	34.0	27.0
