	ID	Name	position_from_start	position_from_term	actual_count	downsampled_count
3030	rna-XM_713064.2	XM_713064.2	-44	794	36.0	21.0
3031	rna-XM_713064.2	XM_713064.2	-39	789	23.0	21.0
3032	rna-XM_713064.2	XM_713064.2	-32	782	34.0	21.0
3033	rna-XM_713064.2	XM_713064.2	-24	774	23.0	21.0
3034	rna-XM_713064.2	XM_713064.2	-23	773	48.0	21.0
3035	rna-XM_713064.2	XM_713064.2	-22	772	98.0	21.0
3036	rna-XM_713064.2	XM_713064.2	-21	771	35.0	21.0
3037	rna-XM_713064.2	XM_713064.2	-20	770	27.0	21.0
3038	rna-XM_713064.2	XM_713064.2	-9	759	45.0	21.0
3039	rna-XM_713064.2	XM_713064.2	-8	758	28.0	21.0
3040	rna-XM_713064.2	XM_713064.2	-7	757	24.0	21.0
3041	rna-XM_707863.2	XM_707863.2	-39	3864	23.0	21.0
3042	rna-XM_716397.1	XM_716397.1	-55	376	23.0	21.0
3043	rna-XM_716399.1	XM_716399.1	-24	633	64.0	21.0
3044	rna-XM_708542.1	XM_708542.1	-49	1330	36.0	21.0
3045	rna-XM_708542.1	XM_708542.1	-30	1311	33.0	21.0
3046	rna-XM_708542.1	XM_708542.1	-27	1308	118.0	21.0
3047	rna-XM_708558.2	XM_708558.2	-53	2603	24.0	21.0
3048	rna-XM_708558.2	XM_708558.2	-49	2599	25.0	21.0
3049	rna-XM_707148.2	XM_707148.2	-38	1076	54.0	21.0
3050	rna-XM_707148.2	XM_707148.2	-32	1070	31.0	21.0
3051	rna-XM_707148.2	XM_707148.2	-28	1066	27.0	21.0
3052	rna-XM_705770.2	XM_705770.2	-38	4130	26.0	21.0
3053	rna-XM_019475113.1	XM_019475113.1	-39	438	30.0	21.0
3054	rna-XM_019475113.1	XM_019475113.1	-30	429	22.0	21.0
3055	rna-XM_019475113.1	XM_019475113.1	-25	424	56.0	21.0
3056	rna-XM_019475113.1	XM_019475113.1	-23	422	24.0	21.0
3057	rna-XM_019475113.1	XM_019475113.1	-21	420	30.0	21.0
3058	rna-XM_019475113.1	XM_019475113.1	-19	418	22.0	21.0
3059	rna-XM_019475113.1	XM_019475113.1	-15	414	44.0	21.0
3060	rna-XM_019475113.1	XM_019475113.1	-13	412	111.0	21.0
3061	rna-XM_019475113.1	XM_019475113.1	-10	409	31.0	21.0
3062	rna-XM_713748.2	XM_713748.2	-35	473	93.0	21.0
3063	rna-XM_713748.2	XM_713748.2	-20	458	54.0	21.0
3064	rna-XM_713748.2	XM_713748.2	-18	456	49.0	21.0
3065	rna-XM_713748.2	XM_713748.2	-13	451	304.0	21.0
3066	rna-XM_713748.2	XM_713748.2	-10	448	155.0	21.0
3067	rna-XM_713748.2	XM_713748.2	-7	445	61.0	21.0
3068	rna-XM_713748.2	XM_713748.2	453	-15	25.0	21.0
3069	rna-XM_713732.2	XM_713732.2	-33	663	24.0	21.0
3070	rna-XM_713732.2	XM_713732.2	-25	655	36.0	21.0
3071	rna-XM_713732.2	XM_713732.2	-22	652	26.0	21.0
3072	rna-XM_019475120.1	XM_019475120.1	-14	383	36.0	21.0
3073	rna-XM_019475120.1	XM_019475120.1	-11	380	33.0	21.0
3074	rna-XM_019475130.1	XM_019475130.1	-47	434	46.0	21.0
3075	rna-XM_019475130.1	XM_019475130.1	-39	426	26.0	21.0
3076	rna-XM_019475130.1	XM_019475130.1	-37	424	204.0	21.0
3077	rna-XM_712526.2	XM_712526.2	-41	3095	55.0	21.0
3078	rna-XM_712526.2	XM_712526.2	-38	3092	33.0	21.0
3079	rna-XM_712562.2	XM_712562.2	-21	1398	28.0	21.0
3080	rna-XM_706787.1	XM_706787.1	-7	442	25.0	21.0
3081	rna-XM_019475144.1	XM_019475144.1	-31	352	47.0	21.0
3082	rna-XM_019475144.1	XM_019475144.1	-28	349	207.0	21.0
3083	rna-XM_019475144.1	XM_019475144.1	-18	339	25.0	21.0
3084	rna-XM_705629.1	XM_705629.1	734	-17	24.0	21.0
3085	rna-XM_019475147.1	XM_019475147.1	-38	452	32.0	21.0
3086	rna-XM_019475147.1	XM_019475147.1	-35	449	30.0	21.0
3087	rna-XM_019475147.1	XM_019475147.1	-31	445	34.0	21.0
3088	rna-XM_019475147.1	XM_019475147.1	-25	439	43.0	21.0
3089	rna-XM_019475147.1	XM_019475147.1	-20	434	170.0	21.0
3090	rna-XM_019475147.1	XM_019475147.1	-10	424	31.0	21.0
3091	rna-XM_019475147.1	XM_019475147.1	428	-14	357.0	21.0
3092	rna-XM_708838.1	XM_708838.1	-71	1529	28.0	21.0
3093	rna-XM_708831.2	XM_708831.2	-23	2042	22.0	21.0
3094	rna-XM_708826.1	XM_708826.1	-27	435	25.0	21.0
3095	rna-XM_708826.1	XM_708826.1	-18	426	45.0	21.0
3096	rna-XM_708826.1	XM_708826.1	-16	424	27.0	21.0
3097	rna-XM_708826.1	XM_708826.1	-11	419	22.0	21.0
3098	rna-XM_708811.2	XM_708811.2	-53	359	29.0	21.0
3099	rna-XM_708720.1	XM_708720.1	-47	1457	25.0	21.0
3100	rna-XM_019475156.1	XM_019475156.1	285	-12	31.0	21.0
3101	rna-XM_019475156.1	XM_019475156.1	288	-15	25.0	21.0
3102	rna-XM_711255.1	XM_711255.1	-52	475	75.0	21.0
3103	rna-XM_019475165.1	XM_019475165.1	463	-52	81.0	21.0
3104	rna-XM_019475174.1	XM_019475174.1	-24	420	59.0	21.0
3105	rna-XM_717129.1	XM_717129.1	-35	2120	25.0	21.0
3106	rna-XM_019475184.1	XM_019475184.1	-33	1521	38.0	21.0
3107	rna-XM_709943.1	XM_709943.1	-62	902	33.0	21.0
3108	rna-XM_709943.1	XM_709943.1	-59	899	45.0	21.0
3109	rna-XM_709943.1	XM_709943.1	-54	894	48.0	21.0
3110	rna-XM_709943.1	XM_709943.1	-51	891	63.0	21.0
3111	rna-XM_709943.1	XM_709943.1	-43	883	119.0	21.0
3112	rna-XM_709943.1	XM_709943.1	-39	879	63.0	21.0
3113	rna-XM_709943.1	XM_709943.1	-36	876	70.0	21.0
3114	rna-XM_709943.1	XM_709943.1	-30	870	98.0	21.0
3115	rna-XM_709943.1	XM_709943.1	-27	867	103.0	21.0
3116	rna-XM_709943.1	XM_709943.1	-25	865	32.0	21.0
3117	rna-XM_709943.1	XM_709943.1	-22	862	34.0	21.0
3118	rna-XM_709943.1	XM_709943.1	-17	857	37.0	21.0
3119	rna-XM_709945.1	XM_709945.1	-30	891	77.0	21.0
3120	rna-XM_709945.1	XM_709945.1	-21	882	123.0	21.0
3121	rna-XM_709945.1	XM_709945.1	-18	879	51.0	21.0
3122	rna-XM_709945.1	XM_709945.1	-9	870	22.0	21.0
3123	rna-XM_709954.1	XM_709954.1	-98	2084	44.0	21.0
3124	rna-XM_709954.1	XM_709954.1	-94	2080	47.0	21.0
3125	rna-XM_709954.1	XM_709954.1	-83	2069	76.0	21.0
3126	rna-XM_709954.1	XM_709954.1	-80	2066	46.0	21.0
3127	rna-XM_709954.1	XM_709954.1	-46	2032	25.0	21.0
3128	rna-XM_709960.2	XM_709960.2	-7	229	33.0	21.0
3129	rna-XM_709960.2	XM_709960.2	-4	226	25.0	21.0
3130	rna-XM_709966.1	XM_709966.1	-8	1358	23.0	21.0
3131	rna-XM_709967.1	XM_709967.1	-4	1357	25.0	21.0
3132	rna-XM_709967.1	XM_709967.1	1400	-47	23.0	21.0
3133	rna-XM_709975.1	XM_709975.1	-85	406	24.0	21.0
3134	rna-XM_705396.2	XM_705396.2	-6	1677	114.0	21.0
3135	rna-XM_705388.2	XM_705388.2	1778	-74	29.0	21.0
3136	rna-XM_705387.2	XM_705387.2	1411	-67	40.0	21.0
3137	rna-XM_705387.2	XM_705387.2	1413	-69	37.0	21.0
3138	rna-XM_705387.2	XM_705387.2	1416	-72	96.0	21.0
3139	rna-XM_705387.2	XM_705387.2	1424	-80	61.0	21.0
3140	rna-XM_705387.2	XM_705387.2	1427	-83	113.0	21.0
3141	rna-XM_705387.2	XM_705387.2	1430	-86	22.0	21.0
3142	rna-XM_705387.2	XM_705387.2	1431	-87	46.0	21.0
3143	rna-XM_714443.2	XM_714443.2	-53	3845	61.0	21.0
3144	rna-XM_714443.2	XM_714443.2	-50	3842	33.0	21.0
3145	rna-XM_714411.2	XM_714411.2	-19	1369	31.0	21.0
3146	rna-XM_717410.1	XM_717410.1	-33	2904	119.0	21.0
3147	rna-XM_717410.1	XM_717410.1	-28	2899	43.0	21.0
3148	rna-XM_717410.1	XM_717410.1	-23	2894	58.0	21.0
3149	rna-XM_717410.1	XM_717410.1	-21	2892	28.0	21.0
3150	rna-XM_717410.1	XM_717410.1	-19	2890	75.0	21.0
3151	rna-XM_717410.1	XM_717410.1	-16	2887	190.0	21.0
3152	rna-XM_717427.1	XM_717427.1	-12	372	28.0	21.0
3153	rna-XM_717427.1	XM_717427.1	-11	371	52.0	21.0
3154	rna-XM_717427.1	XM_717427.1	-9	369	24.0	21.0
3155	rna-XM_717427.1	XM_717427.1	-8	368	51.0	21.0
3156	rna-XM_717427.1	XM_717427.1	-7	367	107.0	21.0
3157	rna-XM_717427.1	XM_717427.1	-6	366	92.0	21.0
3158	rna-XM_717427.1	XM_717427.1	-5	365	57.0	21.0
3159	rna-XM_717427.1	XM_717427.1	-4	364	36.0	21.0
3160	rna-XM_717427.1	XM_717427.1	-3	363	67.0	21.0
3161	rna-XM_717427.1	XM_717427.1	-2	362	22.0	21.0
3162	rna-XM_717427.1	XM_717427.1	360	0	69.0	21.0
3163	rna-XM_717430.1	XM_717430.1	-6	3780	22.0	21.0
3164	rna-XM_710276.1	XM_710276.1	-30	2184	36.0	21.0
3165	rna-XM_715932.1	XM_715932.1	-29	4175	25.0	21.0
3166	rna-XM_715893.2	XM_715893.2	-19	1156	50.0	21.0
3167	rna-XM_019475216.1	XM_019475216.1	-24	507	75.0	21.0
3168	rna-XM_019475216.1	XM_019475216.1	-19	502	209.0	21.0
3169	rna-XM_019475217.1	XM_019475217.1	-26	596	45.0	21.0
3170	rna-XM_019475217.1	XM_019475217.1	-23	593	233.0	21.0
3171	rna-XM_019475217.1	XM_019475217.1	-19	589	24.0	21.0
3172	rna-XM_019475220.1	XM_019475220.1	-35	335	102.0	21.0
3173	rna-XM_019475220.1	XM_019475220.1	-31	331	144.0	21.0
3174	rna-XM_019475220.1	XM_019475220.1	-28	328	72.0	21.0
3175	rna-XM_019475220.1	XM_019475220.1	-21	321	47.0	21.0
3176	rna-XM_019475220.1	XM_019475220.1	-18	318	48.0	21.0
3177	rna-XM_019475220.1	XM_019475220.1	-13	313	62.0	21.0
3178	rna-XM_019475220.1	XM_019475220.1	-11	311	32.0	21.0
3179	rna-XM_019475220.1	XM_019475220.1	-10	310	41.0	21.0
3180	rna-XM_019475220.1	XM_019475220.1	-9	309	84.0	21.0
3181	rna-XM_019475220.1	XM_019475220.1	-6	306	23.0	21.0
3182	rna-XM_019475220.1	XM_019475220.1	-2	302	28.0	21.0
3183	rna-XM_019475220.1	XM_019475220.1	-1	301	29.0	21.0
3184	rna-XM_715856.2	XM_715856.2	-76	1174	26.0	21.0
3185	rna-XM_715844.1	XM_715844.1	-48	2127	65.0	21.0
3186	rna-XM_715844.1	XM_715844.1	-46	2125	35.0	21.0
3187	rna-XM_707825.2	XM_707825.2	-55	1339	26.0	21.0
3188	rna-XM_707825.2	XM_707825.2	-52	1336	57.0	21.0
3189	rna-XM_707825.2	XM_707825.2	-45	1329	56.0	21.0
3190	rna-XM_707825.2	XM_707825.2	-40	1324	37.0	21.0
3191	rna-XM_707825.2	XM_707825.2	-37	1321	86.0	21.0
3192	rna-XM_707825.2	XM_707825.2	-34	1318	30.0	21.0
3193	rna-XM_707825.2	XM_707825.2	-32	1316	58.0	21.0
3194	rna-XM_707825.2	XM_707825.2	-29	1313	49.0	21.0
3195	rna-XM_707825.2	XM_707825.2	-22	1306	35.0	21.0
3196	rna-XM_707823.1	XM_707823.1	-42	600	38.0	21.0
3197	rna-XM_707823.1	XM_707823.1	-30	588	30.0	21.0
3198	rna-XM_709806.2	XM_709806.2	-46	2395	35.0	21.0
3199	rna-XM_709806.2	XM_709806.2	-21	2370	22.0	21.0
3200	rna-XM_709813.2	XM_709813.2	-31	2035	30.0	21.0
3201	rna-XM_019475231.1	XM_019475231.1	-31	370	351.0	21.0
3202	rna-XM_019475231.1	XM_019475231.1	-28	367	37.0	21.0
3203	rna-XM_019475231.1	XM_019475231.1	-12	351	30.0	21.0
3204	rna-XM_019475231.1	XM_019475231.1	-10	349	36.0	21.0
3205	rna-XM_019475231.1	XM_019475231.1	-7	346	27.0	21.0
3206	rna-XM_019475233.1	XM_019475233.1	-16	757	22.0	21.0
3207	rna-XM_709849.2	XM_709849.2	-97	1255	113.0	21.0
3208	rna-XM_707723.1	XM_707723.1	-55	388	22.0	21.0
3209	rna-XM_707729.2	XM_707729.2	-77	1439	24.0	21.0
3210	rna-XM_019475249.1	XM_019475249.1	-24	549	22.0	21.0
3211	rna-XM_710931.1	XM_710931.1	-35	1865	47.0	21.0
3212	rna-XM_019475256.1	XM_019475256.1	-25	382	34.0	21.0
3213	rna-XM_019475256.1	XM_019475256.1	-22	379	216.0	21.0
3214	rna-XM_019475256.1	XM_019475256.1	-19	376	22.0	21.0
3215	rna-XM_019475256.1	XM_019475256.1	-11	368	37.0	21.0
3216	rna-XM_705056.2	XM_705056.2	-23	1400	90.0	21.0
3217	rna-XM_705056.2	XM_705056.2	-19	1396	32.0	21.0
3218	rna-XM_709379.2	XM_709379.2	-57	1344	31.0	21.0
3219	rna-XM_709379.2	XM_709379.2	-54	1341	35.0	21.0
3220	rna-XM_709369.2	XM_709369.2	-96	1698	27.0	21.0
3221	rna-XM_707492.2	XM_707492.2	-62	644	40.0	21.0
3222	rna-XM_707492.2	XM_707492.2	-56	638	49.0	21.0
3223	rna-XM_707492.2	XM_707492.2	-47	629	44.0	21.0
3224	rna-XM_707492.2	XM_707492.2	-44	626	34.0	21.0
3225	rna-XM_707492.2	XM_707492.2	-28	610	118.0	21.0
3226	rna-XM_707492.2	XM_707492.2	-16	598	42.0	21.0
3227	rna-XM_707492.2	XM_707492.2	-14	596	29.0	21.0
3228	rna-XM_704910.1	XM_704910.1	-60	828	60.0	21.0
3229	rna-XM_705590.2	XM_705590.2	-27	1197	63.0	21.0
3230	rna-XM_705590.2	XM_705590.2	-9	1179	23.0	21.0
3231	rna-XM_712045.1	XM_712045.1	-23	3593	50.0	21.0
3232	rna-XM_712051.1	XM_712051.1	-23	812	99.0	21.0
3233	rna-XM_712051.1	XM_712051.1	-20	809	47.0	21.0
3234	rna-XM_712061.1	XM_712061.1	-21	486	35.0	21.0
3235	rna-XM_712077.1	XM_712077.1	-5	1619	37.0	21.0
3236	rna-XM_712077.1	XM_712077.1	-3	1617	22.0	21.0
3237	rna-XM_712744.1	XM_712744.1	-16	424	113.0	21.0
3238	rna-XM_712744.1	XM_712744.1	-14	422	155.0	21.0
3239	rna-XM_712744.1	XM_712744.1	-13	421	27.0	21.0
3240	rna-XM_712744.1	XM_712744.1	-10	418	62.0	21.0
3241	rna-XM_712744.1	XM_712744.1	-9	417	131.0	21.0
3242	rna-XM_712744.1	XM_712744.1	-5	413	33.0	21.0
3243	rna-XM_712744.1	XM_712744.1	-4	412	25.0	21.0
3244	rna-XM_712741.1	XM_712741.1	-5	2465	25.0	21.0
3245	rna-XM_712737.1	XM_712737.1	1641	-63	25.0	21.0
3246	rna-XM_712712.1	XM_712712.1	-52	406	24.0	21.0
3247	rna-XM_712709.1	XM_712709.1	-36	696	25.0	21.0
3248	rna-XM_712709.1	XM_712709.1	-33	693	61.0	21.0
3249	rna-XM_712709.1	XM_712709.1	-29	689	485.0	21.0
3250	rna-XM_712709.1	XM_712709.1	-19	679	24.0	21.0
3251	rna-XM_712709.1	XM_712709.1	-16	676	31.0	21.0
3252	rna-XM_712708.1	XM_712708.1	2114	-86	25.0	21.0
3253	rna-XM_712708.1	XM_712708.1	2117	-89	61.0	21.0
3254	rna-XM_712708.1	XM_712708.1	2121	-93	485.0	21.0
3255	rna-XM_712666.2	XM_712666.2	-7	2695	93.0	21.0
3256	rna-XM_716679.2	XM_716679.2	-46	607	30.0	21.0
3257	rna-XM_716679.2	XM_716679.2	-42	603	82.0	21.0
3258	rna-XM_716679.2	XM_716679.2	-38	599	67.0	21.0
3259	rna-XM_716676.2	XM_716676.2	-52	1114	30.0	21.0
3260	rna-XM_716676.2	XM_716676.2	-45	1107	45.0	21.0
3261	rna-XM_716645.2	XM_716645.2	-52	1675	48.0	21.0
3262	rna-XM_716645.2	XM_716645.2	-50	1673	22.0	21.0
3263	rna-XM_716630.2	XM_716630.2	-48	2574	29.0	21.0
3264	rna-XM_716630.2	XM_716630.2	-23	2549	28.0	21.0
3265	rna-XM_716626.1	XM_716626.1	-47	668	37.0	21.0
3266	rna-XM_716619.1	XM_716619.1	-26	524	104.0	21.0
3267	rna-XM_716608.2	XM_716608.2	-78	3858	28.0	21.0
3268	rna-XM_716608.2	XM_716608.2	-62	3842	70.0	21.0
3269	rna-XM_716595.2	XM_716595.2	-30	2034	24.0	21.0
3270	rna-XM_714842.1	XM_714842.1	-31	607	43.0	21.0
3271	rna-XM_714842.1	XM_714842.1	606	-30	45.0	21.0
3272	rna-XM_019475311.1	XM_019475311.1	-96	504	35.0	21.0
3273	rna-XM_019475320.1	XM_019475320.1	-22	595	25.0	21.0
3274	rna-XM_718032.1	XM_718032.1	-40	3241	51.0	21.0
3275	rna-XM_718032.1	XM_718032.1	-33	3234	52.0	21.0
3276	rna-XM_019475322.1	XM_019475322.1	-22	451	25.0	21.0
3277	rna-XM_019475322.1	XM_019475322.1	-17	446	27.0	21.0
3278	rna-XM_019475322.1	XM_019475322.1	-10	439	92.0	21.0
3279	rna-XM_718047.1	XM_718047.1	-75	411	45.0	21.0
3280	rna-XM_718047.1	XM_718047.1	-69	405	53.0	21.0
3281	rna-XM_718047.1	XM_718047.1	-68	404	313.0	21.0
3282	rna-XM_019475323.1	XM_019475323.1	-43	847	32.0	21.0
3283	rna-XM_019475325.1	XM_019475325.1	-49	412	74.0	21.0
3284	rna-XM_019475325.1	XM_019475325.1	-41	404	35.0	21.0
3285	rna-XM_019475325.1	XM_019475325.1	-35	398	39.0	21.0
3286	rna-XM_019475325.1	XM_019475325.1	-32	395	53.0	21.0
3287	rna-XM_019475325.1	XM_019475325.1	-28	391	24.0	21.0
3288	rna-XM_019475325.1	XM_019475325.1	-24	387	45.0	21.0
3289	rna-XM_019475325.1	XM_019475325.1	-23	386	157.0	21.0
3290	rna-XM_019475325.1	XM_019475325.1	-22	385	25.0	21.0
3291	rna-XM_019475325.1	XM_019475325.1	-21	384	46.0	21.0
3292	rna-XM_019475325.1	XM_019475325.1	-20	383	111.0	21.0
3293	rna-XM_019475325.1	XM_019475325.1	-19	382	48.0	21.0
3294	rna-XM_019475325.1	XM_019475325.1	-18	381	29.0	21.0
3295	rna-XM_019475325.1	XM_019475325.1	-17	380	42.0	21.0
3296	rna-XM_019475325.1	XM_019475325.1	-16	379	24.0	21.0
3297	rna-XM_019475325.1	XM_019475325.1	-15	378	27.0	21.0
3298	rna-XM_019475325.1	XM_019475325.1	-11	374	23.0	21.0
3299	rna-XM_019475325.1	XM_019475325.1	-10	373	23.0	21.0
3300	rna-XM_019475325.1	XM_019475325.1	-9	372	135.0	21.0
3301	rna-XM_019475325.1	XM_019475325.1	-7	370	33.0	21.0
3302	rna-XM_019475325.1	XM_019475325.1	-2	365	23.0	21.0
3303	rna-XM_019475325.1	XM_019475325.1	-1	364	33.0	21.0
3304	rna-XM_019475326.1	XM_019475326.1	-22	583	49.0	21.0
3305	rna-XM_019475328.1	XM_019475328.1	-26	464	526.0	21.0
3306	rna-XM_019475328.1	XM_019475328.1	-16	454	53.0	21.0
3307	rna-XM_019475328.1	XM_019475328.1	-4	442	23.0	21.0
3308	rna-XM_019475328.1	XM_019475328.1	-3	441	36.0	21.0
3309	rna-XM_711507.1	XM_711507.1	2237	-41	72.0	21.0
3310	rna-XM_711514.1	XM_711514.1	-90	1152	25.0	21.0
3311	rna-XM_711514.1	XM_711514.1	-86	1148	27.0	21.0
3312	rna-XM_710995.1	XM_710995.1	-43	829	58.0	21.0
3313	rna-XM_710995.1	XM_710995.1	-34	820	117.0	21.0
3314	rna-XM_019475338.1	XM_019475338.1	-64	271	50.0	21.0
3315	rna-XM_019475338.1	XM_019475338.1	-62	269	41.0	21.0
3316	rna-XM_019475338.1	XM_019475338.1	-58	265	25.0	21.0
3317	rna-XM_714766.1	XM_714766.1	-42	3636	25.0	21.0
3318	rna-XM_714723.1	XM_714723.1	874	-94	33.0	21.0
3319	rna-XM_714722.1	XM_714722.1	-18	1443	33.0	21.0
3320	rna-XM_714719.1	XM_714719.1	2075	-98	57.0	21.0
3321	rna-XM_714717.1	XM_714717.1	-21	1359	57.0	21.0
3322	rna-XM_714717.1	XM_714717.1	-18	1356	106.0	21.0
3323	rna-XM_714717.1	XM_714717.1	-15	1353	22.0	21.0
3324	rna-XM_019475360.1	XM_019475360.1	-33	744	23.0	21.0
3325	rna-XM_019475360.1	XM_019475360.1	-26	737	37.0	21.0
3326	rna-XM_019475360.1	XM_019475360.1	-22	733	125.0	21.0
3327	rna-XM_717611.1	XM_717611.1	601	-82	75.0	21.0
3328	rna-XM_717564.2	XM_717564.2	1829	-2	38.0	21.0
3329	rna-XM_715424.2	XM_715424.2	-80	422	47.0	21.0
3330	rna-XM_715424.2	XM_715424.2	-51	393	356.0	21.0
3331	rna-XM_715424.2	XM_715424.2	-45	387	58.0	21.0
3332	rna-XM_715422.1	XM_715422.1	-68	710	25.0	21.0
3333	rna-XM_715422.1	XM_715422.1	-25	667	39.0	21.0
3334	rna-XM_715374.2	XM_715374.2	-33	1728	72.0	21.0
3335	rna-XM_715374.2	XM_715374.2	-31	1726	109.0	21.0
3336	rna-XM_715367.2	XM_715367.2	-46	1330	24.0	21.0
3337	rna-XM_715367.2	XM_715367.2	-42	1326	182.0	21.0
3338	rna-XM_715367.2	XM_715367.2	-37	1321	24.0	21.0
3339	rna-XM_715367.2	XM_715367.2	-21	1305	32.0	21.0
3340	rna-XM_715335.2	XM_715335.2	-7	3292	24.0	21.0
3341	rna-XM_019475375.1	XM_019475375.1	-50	302	82.0	21.0
3342	rna-XM_019475375.1	XM_019475375.1	-39	291	52.0	21.0
3343	rna-XM_712010.2	XM_712010.2	-45	639	97.0	21.0
3344	rna-XM_712010.2	XM_712010.2	-43	637	27.0	21.0
3345	rna-XM_019475381.1	XM_019475381.1	-27	402	80.0	21.0
3346	rna-XM_019475381.1	XM_019475381.1	-23	398	26.0	21.0
3347	rna-XM_019475381.1	XM_019475381.1	-20	395	26.0	21.0
3348	rna-XM_019475384.1	XM_019475384.1	-35	356	43.0	21.0
3349	rna-XM_711465.2	XM_711465.2	-30	1017	36.0	21.0
3350	rna-XM_711465.2	XM_711465.2	-8	995	29.0	21.0
3351	rna-XM_711467.2	XM_711467.2	-27	2091	31.0	21.0
3352	rna-XM_706771.2	XM_706771.2	-38	9290	43.0	21.0
3353	rna-XM_710478.2	XM_710478.2	-60	1641	33.0	21.0
3354	rna-XM_710478.2	XM_710478.2	-57	1638	23.0	21.0
3355	rna-XM_710478.2	XM_710478.2	-51	1632	23.0	21.0
3356	rna-XM_710478.2	XM_710478.2	-43	1624	41.0	21.0
3357	rna-XM_710478.2	XM_710478.2	-35	1616	34.0	21.0
3358	rna-XM_710354.1	XM_710354.1	-82	1033	25.0	21.0
3359	rna-XM_710332.1	XM_710332.1	-36	759	22.0	21.0
3360	rna-XM_710293.2	XM_710293.2	-4	403	84.0	21.0
3361	rna-XM_710290.2	XM_710290.2	-83	440	25.0	21.0
3362	rna-XM_705435.1	XM_705435.1	-9	819	22.0	21.0
3363	rna-XM_711723.2	XM_711723.2	-16	2146	25.0	21.0
3364	rna-XM_711707.1	XM_711707.1	-58	592	169.0	21.0
3365	rna-XM_711707.1	XM_711707.1	-42	576	23.0	21.0
3366	rna-XM_710642.2	XM_710642.2	-73	1120	32.0	21.0
3367	rna-XM_019475412.1	XM_019475412.1	-33	501	32.0	21.0
3368	rna-XM_019475412.1	XM_019475412.1	-31	499	29.0	21.0
3369	rna-XM_019475412.1	XM_019475412.1	-25	493	139.0	21.0
3370	rna-XM_019475412.1	XM_019475412.1	-24	492	119.0	21.0
3371	rna-XM_019475412.1	XM_019475412.1	-20	488	161.0	21.0
3372	rna-XM_019475412.1	XM_019475412.1	-18	486	184.0	21.0
3373	rna-XM_019475412.1	XM_019475412.1	-6	474	104.0	21.0
3374	rna-XM_706264.2	XM_706264.2	-19	3172	33.0	21.0
3375	rna-XM_715548.1	XM_715548.1	-28	706	27.0	21.0
3376	rna-XM_715548.1	XM_715548.1	689	-11	28.0	21.0
3377	rna-XM_019475428.1	XM_019475428.1	-58	313	32.0	21.0
3378	rna-XM_716836.1	XM_716836.1	-12	924	22.0	21.0
3379	rna-XM_019475440.1	XM_019475440.1	-35	293	77.0	21.0
3380	rna-XM_706164.2	XM_706164.2	-45	951	26.0	21.0
3381	rna-XM_706164.2	XM_706164.2	-42	948	29.0	21.0
3382	rna-XM_706164.2	XM_706164.2	-39	945	22.0	21.0
3383	rna-XM_019475443.1	XM_019475443.1	-31	487	61.0	21.0
3384	rna-XM_019475443.1	XM_019475443.1	-28	484	22.0	21.0
3385	rna-XM_711644.1	XM_711644.1	-54	1089	64.0	21.0
3386	rna-XM_019475459.1	XM_019475459.1	-47	506	36.0	21.0
3387	rna-XM_019475461.1	XM_019475461.1	-21	450	38.0	21.0
3388	rna-XM_714036.2	XM_714036.2	-40	880	48.0	21.0
3389	rna-XM_714036.2	XM_714036.2	-36	876	30.0	21.0
3390	rna-XM_714068.2	XM_714068.2	-42	2394	22.0	21.0
3391	rna-XM_714084.2	XM_714084.2	-38	1478	44.0	21.0
3392	rna-XM_714096.1	XM_714096.1	386	-2	22.0	21.0
3393	rna-XM_712967.2	XM_712967.2	-84	1704	66.0	21.0
3394	rna-XM_712967.2	XM_712967.2	-81	1701	23.0	21.0
3395	rna-XM_705472.2	XM_705472.2	-43	1384	94.0	21.0
3396	rna-XM_705472.2	XM_705472.2	-40	1381	32.0	21.0
3397	rna-XM_705129.2	XM_705129.2	-96	3081	28.0	21.0
3398	rna-XM_705129.2	XM_705129.2	-93	3078	33.0	21.0
3399	rna-XM_715321.2	XM_715321.2	-24	819	86.0	21.0
3400	rna-XM_715321.2	XM_715321.2	-22	817	26.0	21.0
3401	rna-XM_715321.2	XM_715321.2	-8	803	75.0	21.0
3402	rna-XM_715313.1	XM_715313.1	-7	961	99.0	21.0
3403	rna-XM_715312.1	XM_715312.1	1947	-99	99.0	21.0
3404	rna-XM_019475476.1	XM_019475476.1	-51	255	53.0	21.0
3405	rna-XM_019475476.1	XM_019475476.1	-29	233	113.0	21.0
3406	rna-XM_019475476.1	XM_019475476.1	-21	225	24.0	21.0
3407	rna-XM_019475479.1	XM_019475479.1	-25	463	41.0	21.0
3408	rna-XM_019475479.1	XM_019475479.1	-20	458	24.0	21.0
3409	rna-XM_019475479.1	XM_019475479.1	-17	455	80.0	21.0
3410	rna-XM_019475479.1	XM_019475479.1	-14	452	24.0	21.0
3411	rna-XM_715216.1	XM_715216.1	-41	980	23.0	21.0
3412	rna-XM_716286.1	XM_716286.1	-31	928	58.0	21.0
3413	rna-XM_707061.1	XM_707061.1	-33	1692	35.0	21.0
3414	rna-XM_710152.1	XM_710152.1	-43	2281	31.0	21.0
3415	rna-XM_710117.1	XM_710117.1	-49	895	32.0	21.0
3416	rna-XM_710117.1	XM_710117.1	-48	894	65.0	21.0
3417	rna-XM_710117.1	XM_710117.1	-45	891	27.0	21.0
