	ID	Name	position_from_start	position_from_term	actual_count	downsampled_count
16156	rna-XM_712993.1	XM_712993.1	1203	210	27.0	25.0
16157	rna-XM_712993.1	XM_712993.1	1212	201	40.0	25.0
16158	rna-XM_712993.1	XM_712993.1	1213	200	32.0	25.0
16159	rna-XM_712993.1	XM_712993.1	1260	153	52.0	25.0
16160	rna-XM_712993.1	XM_712993.1	1263	150	32.0	25.0
16161	rna-XM_712993.1	XM_712993.1	1266	147	47.0	25.0
16162	rna-XM_712993.1	XM_712993.1	1267	146	34.0	25.0
16163	rna-XM_712993.1	XM_712993.1	1272	141	36.0	25.0
16164	rna-XM_712993.1	XM_712993.1	1273	140	28.0	25.0
16165	rna-XM_712993.1	XM_712993.1	1291	122	26.0	25.0
16166	rna-XM_712993.1	XM_712993.1	1293	120	39.0	25.0
16167	rna-XM_712993.1	XM_712993.1	1296	117	85.0	25.0
16168	rna-XM_712993.1	XM_712993.1	1297	116	33.0	25.0
16169	rna-XM_712993.1	XM_712993.1	1305	108	59.0	25.0
16170	rna-XM_712993.1	XM_712993.1	1306	107	38.0	25.0
16171	rna-XM_712993.1	XM_712993.1	1308	105	36.0	25.0
16172	rna-XM_712993.1	XM_712993.1	1309	104	61.0	25.0
16173	rna-XM_712993.1	XM_712993.1	1315	98	28.0	25.0
16174	rna-XM_712993.1	XM_712993.1	1320	93	43.0	25.0
16175	rna-XM_712993.1	XM_712993.1	1323	90	29.0	25.0
16176	rna-XM_712993.1	XM_712993.1	1326	87	113.0	25.0
16177	rna-XM_712993.1	XM_712993.1	1327	86	58.0	25.0
16178	rna-XM_712993.1	XM_712993.1	1329	84	64.0	25.0
16179	rna-XM_712993.1	XM_712993.1	1330	83	29.0	25.0
16180	rna-XM_712993.1	XM_712993.1	1332	81	27.0	25.0
16181	rna-XM_712993.1	XM_712993.1	1335	78	130.0	25.0
16182	rna-XM_712993.1	XM_712993.1	1336	77	108.0	25.0
16183	rna-XM_712993.1	XM_712993.1	1338	75	196.0	25.0
16184	rna-XM_712993.1	XM_712993.1	1339	74	36.0	25.0
16185	rna-XM_712993.1	XM_712993.1	1359	54	58.0	25.0
16186	rna-XM_712993.1	XM_712993.1	1392	21	40.0	25.0
16187	rna-XM_712996.2	XM_712996.2	1392	249	51.0	25.0
16188	rna-XM_712996.2	XM_712996.2	1509	132	46.0	25.0
16189	rna-XM_712998.2	XM_712998.2	211	1127	36.0	25.0
16190	rna-XM_712998.2	XM_712998.2	1233	105	35.0	25.0
16191	rna-XM_713000.1	XM_713000.1	6	945	27.0	25.0
16192	rna-XM_713014.2	XM_713014.2	666	351	34.0	25.0
16193	rna-XM_713014.2	XM_713014.2	903	114	27.0	25.0
16194	rna-XM_713014.2	XM_713014.2	933	84	32.0	25.0
16195	rna-XM_713014.2	XM_713014.2	934	83	40.0	25.0
16196	rna-XM_713014.2	XM_713014.2	942	75	51.0	25.0
16197	rna-XM_713014.2	XM_713014.2	943	74	37.0	25.0
16198	rna-XM_713014.2	XM_713014.2	967	50	38.0	25.0
16199	rna-XM_713014.2	XM_713014.2	972	45	53.0	25.0
16200	rna-XM_713014.2	XM_713014.2	973	44	45.0	25.0
16201	rna-XM_705478.2	XM_705478.2	460	863	32.0	25.0
16202	rna-XM_705472.2	XM_705472.2	732	609	31.0	25.0
16203	rna-XM_705472.2	XM_705472.2	775	566	26.0	25.0
16204	rna-XM_705472.2	XM_705472.2	1204	137	32.0	25.0
16205	rna-XM_705335.2	XM_705335.2	1458	1794	27.0	25.0
16206	rna-XM_705331.2	XM_705331.2	2103	60	178.0	25.0
16207	rna-XM_705331.2	XM_705331.2	2104	59	110.0	25.0
16208	rna-XM_705331.2	XM_705331.2	2142	21	39.0	25.0
16209	rna-XM_705331.2	XM_705331.2	2143	20	43.0	25.0
16210	rna-XM_705132.2	XM_705132.2	906	1632	34.0	25.0
16211	rna-XM_705132.2	XM_705132.2	1084	1454	30.0	25.0
16212	rna-XM_705132.2	XM_705132.2	1086	1452	26.0	25.0
16213	rna-XM_705132.2	XM_705132.2	1089	1449	29.0	25.0
16214	rna-XM_705132.2	XM_705132.2	1117	1421	59.0	25.0
16215	rna-XM_705132.2	XM_705132.2	1120	1418	101.0	25.0
16216	rna-XM_705132.2	XM_705132.2	1149	1389	45.0	25.0
16217	rna-XM_705132.2	XM_705132.2	1150	1388	222.0	25.0
16218	rna-XM_705132.2	XM_705132.2	2203	335	31.0	25.0
16219	rna-XM_705132.2	XM_705132.2	2236	302	214.0	25.0
16220	rna-XM_705132.2	XM_705132.2	2448	90	50.0	25.0
16221	rna-XM_707002.2	XM_707002.2	331	185	33.0	25.0
16222	rna-XM_707011.2	XM_707011.2	552	1515	32.0	25.0
16223	rna-XM_707011.2	XM_707011.2	1804	263	34.0	25.0
16224	rna-XM_707011.2	XM_707011.2	1818	249	47.0	25.0
16225	rna-XM_707011.2	XM_707011.2	1819	248	154.0	25.0
16226	rna-XM_707011.2	XM_707011.2	1836	231	50.0	25.0
16227	rna-XM_707011.2	XM_707011.2	1872	195	79.0	25.0
16228	rna-XM_707011.2	XM_707011.2	1873	194	59.0	25.0
16229	rna-XM_707011.2	XM_707011.2	1978	89	27.0	25.0
16230	rna-XM_707011.2	XM_707011.2	2001	66	30.0	25.0
16231	rna-XM_707011.2	XM_707011.2	2008	59	35.0	25.0
16232	rna-XM_707011.2	XM_707011.2	2017	50	31.0	25.0
16233	rna-XM_707011.2	XM_707011.2	2047	20	26.0	25.0
16234	rna-XM_707307.2	XM_707307.2	61	395	42.0	25.0
16235	rna-XM_707307.2	XM_707307.2	62	394	26.0	25.0
16236	rna-XM_707307.2	XM_707307.2	65	391	148.0	25.0
16237	rna-XM_707307.2	XM_707307.2	66	390	65.0	25.0
16238	rna-XM_707307.2	XM_707307.2	83	373	146.0	25.0
16239	rna-XM_707307.2	XM_707307.2	87	369	78.0	25.0
16240	rna-XM_707307.2	XM_707307.2	92	364	36.0	25.0
16241	rna-XM_707307.2	XM_707307.2	166	290	49.0	25.0
16242	rna-XM_707314.1	XM_707314.1	541	161	76.0	25.0
16243	rna-XM_707317.2	XM_707317.2	3760	518	28.0	25.0
16244	rna-XM_707320.2	XM_707320.2	62	3205	53.0	25.0
16245	rna-XM_707320.2	XM_707320.2	2817	450	45.0	25.0
16246	rna-XM_707320.2	XM_707320.2	2818	449	30.0	25.0
16247	rna-XM_707320.2	XM_707320.2	2847	420	158.0	25.0
16248	rna-XM_707320.2	XM_707320.2	2848	419	28.0	25.0
16249	rna-XM_707320.2	XM_707320.2	2862	405	46.0	25.0
16250	rna-XM_707320.2	XM_707320.2	2863	404	28.0	25.0
16251	rna-XM_707320.2	XM_707320.2	2865	402	28.0	25.0
16252	rna-XM_707320.2	XM_707320.2	2871	396	42.0	25.0
16253	rna-XM_707320.2	XM_707320.2	2874	393	28.0	25.0
16254	rna-XM_707320.2	XM_707320.2	2877	390	35.0	25.0
16255	rna-XM_707320.2	XM_707320.2	2880	387	59.0	25.0
16256	rna-XM_707320.2	XM_707320.2	2890	377	26.0	25.0
16257	rna-XM_707320.2	XM_707320.2	2893	374	29.0	25.0
16258	rna-XM_707320.2	XM_707320.2	2895	372	26.0	25.0
16259	rna-XM_707320.2	XM_707320.2	2896	371	53.0	25.0
16260	rna-XM_707320.2	XM_707320.2	2897	370	36.0	25.0
16261	rna-XM_707320.2	XM_707320.2	2898	369	74.0	25.0
16262	rna-XM_707320.2	XM_707320.2	2904	363	40.0	25.0
16263	rna-XM_707320.2	XM_707320.2	2910	357	36.0	25.0
16264	rna-XM_707320.2	XM_707320.2	2913	354	30.0	25.0
16265	rna-XM_707320.2	XM_707320.2	2926	341	223.0	25.0
16266	rna-XM_707320.2	XM_707320.2	2928	339	41.0	25.0
16267	rna-XM_707320.2	XM_707320.2	2935	332	31.0	25.0
16268	rna-XM_707320.2	XM_707320.2	2937	330	44.0	25.0
16269	rna-XM_707320.2	XM_707320.2	2946	321	29.0	25.0
16270	rna-XM_707320.2	XM_707320.2	2953	314	31.0	25.0
16271	rna-XM_707320.2	XM_707320.2	2954	313	45.0	25.0
16272	rna-XM_707320.2	XM_707320.2	2955	312	590.0	25.0
16273	rna-XM_707320.2	XM_707320.2	2956	311	257.0	25.0
16274	rna-XM_707320.2	XM_707320.2	2958	309	64.0	25.0
16275	rna-XM_707320.2	XM_707320.2	2961	306	34.0	25.0
16276	rna-XM_707320.2	XM_707320.2	2962	305	26.0	25.0
16277	rna-XM_707320.2	XM_707320.2	2967	300	27.0	25.0
16278	rna-XM_707320.2	XM_707320.2	2977	290	39.0	25.0
16279	rna-XM_707320.2	XM_707320.2	2982	285	33.0	25.0
16280	rna-XM_707320.2	XM_707320.2	2983	284	30.0	25.0
16281	rna-XM_707320.2	XM_707320.2	2985	282	30.0	25.0
16282	rna-XM_707320.2	XM_707320.2	2986	281	66.0	25.0
16283	rna-XM_707320.2	XM_707320.2	2988	279	39.0	25.0
16284	rna-XM_707320.2	XM_707320.2	2989	278	37.0	25.0
16285	rna-XM_707320.2	XM_707320.2	2994	273	33.0	25.0
16286	rna-XM_707320.2	XM_707320.2	2995	272	38.0	25.0
16287	rna-XM_707320.2	XM_707320.2	3000	267	30.0	25.0
16288	rna-XM_707320.2	XM_707320.2	3003	264	28.0	25.0
16289	rna-XM_707320.2	XM_707320.2	3009	258	51.0	25.0
16290	rna-XM_707320.2	XM_707320.2	3018	249	136.0	25.0
16291	rna-XM_707320.2	XM_707320.2	3019	248	179.0	25.0
16292	rna-XM_707320.2	XM_707320.2	3024	243	34.0	25.0
16293	rna-XM_707320.2	XM_707320.2	3090	177	30.0	25.0
16294	rna-XM_707320.2	XM_707320.2	3123	144	29.0	25.0
16295	rna-XM_707332.2	XM_707332.2	606	384	43.0	25.0
16296	rna-XM_707332.2	XM_707332.2	678	312	27.0	25.0
16297	rna-XM_707332.2	XM_707332.2	691	299	39.0	25.0
16298	rna-XM_707332.2	XM_707332.2	705	285	45.0	25.0
16299	rna-XM_707332.2	XM_707332.2	708	282	32.0	25.0
16300	rna-XM_707332.2	XM_707332.2	745	245	26.0	25.0
16301	rna-XM_707332.2	XM_707332.2	763	227	26.0	25.0
16302	rna-XM_707332.2	XM_707332.2	765	225	53.0	25.0
16303	rna-XM_707332.2	XM_707332.2	766	224	40.0	25.0
16304	rna-XM_707332.2	XM_707332.2	773	217	35.0	25.0
16305	rna-XM_707332.2	XM_707332.2	774	216	76.0	25.0
16306	rna-XM_707332.2	XM_707332.2	775	215	41.0	25.0
16307	rna-XM_707332.2	XM_707332.2	776	214	27.0	25.0
16308	rna-XM_707332.2	XM_707332.2	798	192	330.0	25.0
16309	rna-XM_707332.2	XM_707332.2	799	191	114.0	25.0
16310	rna-XM_707332.2	XM_707332.2	837	153	29.0	25.0
16311	rna-XM_707332.2	XM_707332.2	891	99	41.0	25.0
16312	rna-XM_715321.2	XM_715321.2	0	795	64.0	25.0
16313	rna-XM_715321.2	XM_715321.2	552	243	28.0	25.0
16314	rna-XM_715321.2	XM_715321.2	591	204	74.0	25.0
16315	rna-XM_715321.2	XM_715321.2	600	195	26.0	25.0
16316	rna-XM_715321.2	XM_715321.2	601	194	38.0	25.0
16317	rna-XM_715318.1	XM_715318.1	0	675	45.0	25.0
16318	rna-XM_715318.1	XM_715318.1	21	654	27.0	25.0
16319	rna-XM_715316.1	XM_715316.1	597	1701	27.0	25.0
16320	rna-XM_715316.1	XM_715316.1	2047	251	34.0	25.0
16321	rna-XM_715313.1	XM_715313.1	372	582	90.0	25.0
16322	rna-XM_715313.1	XM_715313.1	561	393	71.0	25.0
16323	rna-XM_715313.1	XM_715313.1	576	378	26.0	25.0
16324	rna-XM_715313.1	XM_715313.1	618	336	31.0	25.0
16325	rna-XM_715313.1	XM_715313.1	822	132	31.0	25.0
16326	rna-XM_715313.1	XM_715313.1	858	96	73.0	25.0
16327	rna-XM_715313.1	XM_715313.1	859	95	40.0	25.0
16328	rna-XM_715302.1	XM_715302.1	828	147	28.0	25.0
16329	rna-XM_715301.1	XM_715301.1	834	261	30.0	25.0
16330	rna-XM_715301.1	XM_715301.1	840	255	32.0	25.0
16331	rna-XM_715301.1	XM_715301.1	841	254	61.0	25.0
16332	rna-XM_715295.1	XM_715295.1	544	20	37.0	25.0
16333	rna-XM_715294.1	XM_715294.1	2779	152	32.0	25.0
16334	rna-XM_715294.1	XM_715294.1	2791	140	49.0	25.0
16335	rna-XM_715289.1	XM_715289.1	669	168	27.0	25.0
16336	rna-XM_715286.1	XM_715286.1	780	369	33.0	25.0
16337	rna-XM_715286.1	XM_715286.1	894	255	26.0	25.0
16338	rna-XM_715284.1	XM_715284.1	2703	213	31.0	25.0
16339	rna-XM_715282.1	XM_715282.1	768	246	27.0	25.0
16340	rna-XM_715279.1	XM_715279.1	1060	407	27.0	25.0
16341	rna-XM_715279.1	XM_715279.1	1171	296	48.0	25.0
16342	rna-XM_715279.1	XM_715279.1	1203	264	34.0	25.0
16343	rna-XM_715279.1	XM_715279.1	1239	228	51.0	25.0
16344	rna-XM_715279.1	XM_715279.1	1240	227	123.0	25.0
16345	rna-XM_715279.1	XM_715279.1	1278	189	27.0	25.0
16346	rna-XM_715279.1	XM_715279.1	1308	159	30.0	25.0
16347	rna-XM_715279.1	XM_715279.1	1309	158	58.0	25.0
16348	rna-XM_715277.1	XM_715277.1	2749	695	34.0	25.0
16349	rna-XM_715276.1	XM_715276.1	54	408	60.0	25.0
16350	rna-XM_019475474.1	XM_019475474.1	317	994	27.0	25.0
16351	rna-XM_019475474.1	XM_019475474.1	393	918	35.0	25.0
16352	rna-XM_715273.1	XM_715273.1	670	128	28.0	25.0
16353	rna-XM_715273.1	XM_715273.1	703	95	45.0	25.0
16354	rna-XM_715268.1	XM_715268.1	712	20	38.0	25.0
16355	rna-XM_715266.1	XM_715266.1	2802	474	57.0	25.0
16356	rna-XM_715266.1	XM_715266.1	2803	473	37.0	25.0
16357	rna-XM_715266.1	XM_715266.1	2964	312	50.0	25.0
16358	rna-XM_715266.1	XM_715266.1	2995	281	45.0	25.0
16359	rna-XM_715266.1	XM_715266.1	3007	269	26.0	25.0
16360	rna-XM_715266.1	XM_715266.1	3010	266	51.0	25.0
16361	rna-XM_715266.1	XM_715266.1	3039	237	47.0	25.0
16362	rna-XM_715266.1	XM_715266.1	3040	236	225.0	25.0
16363	rna-XM_715266.1	XM_715266.1	3114	162	35.0	25.0
16364	rna-XM_715266.1	XM_715266.1	3115	161	39.0	25.0
16365	rna-XM_715266.1	XM_715266.1	3135	141	34.0	25.0
16366	rna-XM_715266.1	XM_715266.1	3136	140	41.0	25.0
16367	rna-XM_715266.1	XM_715266.1	3156	120	83.0	25.0
16368	rna-XM_715266.1	XM_715266.1	3171	105	40.0	25.0
16369	rna-XM_715266.1	XM_715266.1	3172	104	36.0	25.0
16370	rna-XM_715266.1	XM_715266.1	3177	99	30.0	25.0
16371	rna-XM_715266.1	XM_715266.1	3225	51	26.0	25.0
16372	rna-XM_715266.1	XM_715266.1	3255	21	188.0	25.0
16373	rna-XM_715266.1	XM_715266.1	3256	20	54.0	25.0
16374	rna-XM_715261.1	XM_715261.1	3360	141	28.0	25.0
16375	rna-XM_715256.1	XM_715256.1	1186	992	29.0	25.0
16376	rna-XM_715256.1	XM_715256.1	1347	831	42.0	25.0
16377	rna-XM_715256.1	XM_715256.1	1920	258	61.0	25.0
16378	rna-XM_715256.1	XM_715256.1	1921	257	48.0	25.0
16379	rna-XM_715256.1	XM_715256.1	1995	183	28.0	25.0
16380	rna-XM_715256.1	XM_715256.1	2025	153	140.0	25.0
16381	rna-XM_715256.1	XM_715256.1	2026	152	59.0	25.0
16382	rna-XM_715256.1	XM_715256.1	2157	21	30.0	25.0
16383	rna-XM_715249.1	XM_715249.1	456	348	59.0	25.0
16384	rna-XM_715249.1	XM_715249.1	507	297	40.0	25.0
16385	rna-XM_715249.1	XM_715249.1	540	264	37.0	25.0
16386	rna-XM_715249.1	XM_715249.1	562	242	30.0	25.0
16387	rna-XM_715249.1	XM_715249.1	565	239	51.0	25.0
16388	rna-XM_715249.1	XM_715249.1	568	236	26.0	25.0
16389	rna-XM_715249.1	XM_715249.1	588	216	26.0	25.0
16390	rna-XM_715249.1	XM_715249.1	594	210	61.0	25.0
16391	rna-XM_715249.1	XM_715249.1	606	198	50.0	25.0
16392	rna-XM_715249.1	XM_715249.1	628	176	99.0	25.0
16393	rna-XM_715249.1	XM_715249.1	654	150	27.0	25.0
16394	rna-XM_715249.1	XM_715249.1	655	149	26.0	25.0
16395	rna-XM_019475476.1	XM_019475476.1	0	204	123.0	25.0
16396	rna-XM_019475476.1	XM_019475476.1	3	201	55.0	25.0
16397	rna-XM_019475476.1	XM_019475476.1	4	200	95.0	25.0
16398	rna-XM_019475476.1	XM_019475476.1	11	193	45.0	25.0
16399	rna-XM_019475476.1	XM_019475476.1	12	192	108.0	25.0
16400	rna-XM_019475476.1	XM_019475476.1	13	191	31.0	25.0
16401	rna-XM_019475476.1	XM_019475476.1	25	179	56.0	25.0
16402	rna-XM_019475476.1	XM_019475476.1	40	164	28.0	25.0
16403	rna-XM_019475476.1	XM_019475476.1	41	163	28.0	25.0
16404	rna-XM_019475476.1	XM_019475476.1	43	161	26.0	25.0
16405	rna-XM_019475476.1	XM_019475476.1	44	160	41.0	25.0
16406	rna-XM_019475476.1	XM_019475476.1	47	157	29.0	25.0
16407	rna-XM_019475476.1	XM_019475476.1	51	153	26.0	25.0
16408	rna-XM_019475476.1	XM_019475476.1	54	150	121.0	25.0
16409	rna-XM_019475476.1	XM_019475476.1	55	149	211.0	25.0
16410	rna-XM_019475476.1	XM_019475476.1	56	148	454.0	25.0
16411	rna-XM_019475476.1	XM_019475476.1	57	147	43.0	25.0
16412	rna-XM_019475476.1	XM_019475476.1	67	137	55.0	25.0
16413	rna-XM_019475476.1	XM_019475476.1	68	136	63.0	25.0
16414	rna-XM_019475476.1	XM_019475476.1	75	129	60.0	25.0
16415	rna-XM_019475476.1	XM_019475476.1	86	118	93.0	25.0
16416	rna-XM_019475476.1	XM_019475476.1	92	112	63.0	25.0
16417	rna-XM_019475476.1	XM_019475476.1	93	111	32.0	25.0
16418	rna-XM_019475476.1	XM_019475476.1	94	110	28.0	25.0
16419	rna-XM_019475476.1	XM_019475476.1	103	101	33.0	25.0
16420	rna-XM_019475476.1	XM_019475476.1	114	90	41.0	25.0
16421	rna-XM_019475476.1	XM_019475476.1	116	88	36.0	25.0
16422	rna-XM_019475476.1	XM_019475476.1	117	87	46.0	25.0
16423	rna-XM_019475476.1	XM_019475476.1	118	86	32.0	25.0
16424	rna-XM_019475476.1	XM_019475476.1	121	83	27.0	25.0
16425	rna-XM_019475476.1	XM_019475476.1	123	81	30.0	25.0
16426	rna-XM_019475476.1	XM_019475476.1	124	80	28.0	25.0
16427	rna-XM_019475476.1	XM_019475476.1	125	79	26.0	25.0
16428	rna-XM_019475476.1	XM_019475476.1	126	78	38.0	25.0
16429	rna-XM_019475476.1	XM_019475476.1	127	77	60.0	25.0
16430	rna-XM_019475476.1	XM_019475476.1	128	76	39.0	25.0
16431	rna-XM_019475476.1	XM_019475476.1	129	75	28.0	25.0
16432	rna-XM_019475476.1	XM_019475476.1	133	71	31.0	25.0
16433	rna-XM_019475476.1	XM_019475476.1	134	70	28.0	25.0
16434	rna-XM_019475476.1	XM_019475476.1	142	62	26.0	25.0
16435	rna-XM_019475476.1	XM_019475476.1	151	53	34.0	25.0
16436	rna-XM_019475476.1	XM_019475476.1	153	51	77.0	25.0
16437	rna-XM_019475476.1	XM_019475476.1	154	50	31.0	25.0
16438	rna-XM_019475476.1	XM_019475476.1	155	49	38.0	25.0
16439	rna-XM_019475476.1	XM_019475476.1	156	48	59.0	25.0
16440	rna-XM_019475476.1	XM_019475476.1	158	46	35.0	25.0
16441	rna-XM_019475476.1	XM_019475476.1	161	43	59.0	25.0
16442	rna-XM_019475476.1	XM_019475476.1	162	42	31.0	25.0
16443	rna-XM_019475476.1	XM_019475476.1	163	41	74.0	25.0
16444	rna-XM_019475476.1	XM_019475476.1	164	40	27.0	25.0
16445	rna-XM_019475476.1	XM_019475476.1	165	39	43.0	25.0
16446	rna-XM_019475476.1	XM_019475476.1	167	37	28.0	25.0
16447	rna-XM_019475476.1	XM_019475476.1	168	36	36.0	25.0
16448	rna-XM_019475476.1	XM_019475476.1	171	33	76.0	25.0
16449	rna-XM_019475476.1	XM_019475476.1	172	32	77.0	25.0
16450	rna-XM_019475476.1	XM_019475476.1	173	31	32.0	25.0
16451	rna-XM_019475476.1	XM_019475476.1	174	30	52.0	25.0
16452	rna-XM_019475476.1	XM_019475476.1	175	29	40.0	25.0
16453	rna-XM_019475476.1	XM_019475476.1	177	27	32.0	25.0
16454	rna-XM_019475476.1	XM_019475476.1	178	26	26.0	25.0
16455	rna-XM_019475476.1	XM_019475476.1	179	25	26.0	25.0
16456	rna-XM_019475476.1	XM_019475476.1	180	24	97.0	25.0
16457	rna-XM_019475476.1	XM_019475476.1	181	23	56.0	25.0
16458	rna-XM_019475476.1	XM_019475476.1	183	21	113.0	25.0
16459	rna-XM_019475476.1	XM_019475476.1	184	20	88.0	25.0
16460	rna-XM_715247.2	XM_715247.2	354	1353	30.0	25.0
16461	rna-XM_715247.2	XM_715247.2	453	1254	55.0	25.0
16462	rna-XM_715247.2	XM_715247.2	454	1253	44.0	25.0
16463	rna-XM_715247.2	XM_715247.2	528	1179	26.0	25.0
16464	rna-XM_715247.2	XM_715247.2	535	1172	28.0	25.0
16465	rna-XM_715247.2	XM_715247.2	1219	488	31.0	25.0
16466	rna-XM_715247.2	XM_715247.2	1248	459	43.0	25.0
16467	rna-XM_715247.2	XM_715247.2	1249	458	40.0	25.0
16468	rna-XM_715247.2	XM_715247.2	1396	311	28.0	25.0
16469	rna-XM_715247.2	XM_715247.2	1441	266	50.0	25.0
16470	rna-XM_715247.2	XM_715247.2	1477	230	27.0	25.0
16471	rna-XM_715247.2	XM_715247.2	1491	216	27.0	25.0
16472	rna-XM_715247.2	XM_715247.2	1623	84	26.0	25.0
16473	rna-XM_715247.2	XM_715247.2	1650	57	32.0	25.0
16474	rna-XM_715247.2	XM_715247.2	1686	21	27.0	25.0
16475	rna-XM_715247.2	XM_715247.2	1694	13	28.0	25.0
16476	rna-XM_715245.1	XM_715245.1	118	404	31.0	25.0
16477	rna-XM_715245.1	XM_715245.1	123	399	55.0	25.0
16478	rna-XM_715245.1	XM_715245.1	124	398	82.0	25.0
16479	rna-XM_715245.1	XM_715245.1	199	323	39.0	25.0
16480	rna-XM_715245.1	XM_715245.1	222	300	30.0	25.0
16481	rna-XM_715245.1	XM_715245.1	223	299	54.0	25.0
16482	rna-XM_715245.1	XM_715245.1	224	298	28.0	25.0
16483	rna-XM_715245.1	XM_715245.1	230	292	59.0	25.0
16484	rna-XM_715245.1	XM_715245.1	231	291	48.0	25.0
16485	rna-XM_715245.1	XM_715245.1	232	290	98.0	25.0
16486	rna-XM_715245.1	XM_715245.1	236	286	36.0	25.0
16487	rna-XM_715245.1	XM_715245.1	237	285	40.0	25.0
16488	rna-XM_715245.1	XM_715245.1	238	284	33.0	25.0
16489	rna-XM_715245.1	XM_715245.1	243	279	36.0	25.0
16490	rna-XM_715245.1	XM_715245.1	244	278	34.0	25.0
16491	rna-XM_715245.1	XM_715245.1	246	276	49.0	25.0
16492	rna-XM_715245.1	XM_715245.1	255	267	34.0	25.0
16493	rna-XM_715245.1	XM_715245.1	258	264	51.0	25.0
16494	rna-XM_715245.1	XM_715245.1	261	261	41.0	25.0
16495	rna-XM_715245.1	XM_715245.1	262	260	66.0	25.0
16496	rna-XM_715245.1	XM_715245.1	270	252	50.0	25.0
16497	rna-XM_715245.1	XM_715245.1	271	251	43.0	25.0
16498	rna-XM_715245.1	XM_715245.1	273	249	30.0	25.0
16499	rna-XM_715245.1	XM_715245.1	276	246	49.0	25.0
16500	rna-XM_715245.1	XM_715245.1	286	236	50.0	25.0
16501	rna-XM_715245.1	XM_715245.1	292	230	110.0	25.0
16502	rna-XM_715245.1	XM_715245.1	303	219	113.0	25.0
16503	rna-XM_715245.1	XM_715245.1	309	213	41.0	25.0
16504	rna-XM_715245.1	XM_715245.1	315	207	75.0	25.0
16505	rna-XM_715245.1	XM_715245.1	316	206	160.0	25.0
16506	rna-XM_715245.1	XM_715245.1	321	201	287.0	25.0
16507	rna-XM_715245.1	XM_715245.1	322	200	262.0	25.0
16508	rna-XM_715245.1	XM_715245.1	348	174	27.0	25.0
16509	rna-XM_715245.1	XM_715245.1	354	168	29.0	25.0
16510	rna-XM_715245.1	XM_715245.1	355	167	32.0	25.0
16511	rna-XM_715244.1	XM_715244.1	5616	156	27.0	25.0
16512	rna-XM_715244.1	XM_715244.1	5617	155	63.0	25.0
16513	rna-XM_715241.1	XM_715241.1	1422	873	35.0	25.0
16514	rna-XM_715241.1	XM_715241.1	2071	224	26.0	25.0
16515	rna-XM_715241.1	XM_715241.1	2101	194	43.0	25.0
16516	rna-XM_715241.1	XM_715241.1	2124	171	36.0	25.0
16517	rna-XM_715241.1	XM_715241.1	2125	170	94.0	25.0
16518	rna-XM_019475478.1	XM_019475478.1	2106	129	40.0	25.0
16519	rna-XM_715220.1	XM_715220.1	252	585	26.0	25.0
16520	rna-XM_715220.1	XM_715220.1	705	132	30.0	25.0
16521	rna-XM_019475479.1	XM_019475479.1	9	429	32.0	25.0
16522	rna-XM_019475479.1	XM_019475479.1	10	428	27.0	25.0
16523	rna-XM_019475479.1	XM_019475479.1	55	383	44.0	25.0
16524	rna-XM_019475479.1	XM_019475479.1	57	381	36.0	25.0
16525	rna-XM_019475479.1	XM_019475479.1	87	351	41.0	25.0
16526	rna-XM_019475479.1	XM_019475479.1	88	350	78.0	25.0
16527	rna-XM_019475479.1	XM_019475479.1	132	306	37.0	25.0
16528	rna-XM_019475479.1	XM_019475479.1	162	276	50.0	25.0
16529	rna-XM_019475479.1	XM_019475479.1	243	195	44.0	25.0
16530	rna-XM_019475479.1	XM_019475479.1	244	194	28.0	25.0
16531	rna-XM_019475479.1	XM_019475479.1	253	185	48.0	25.0
16532	rna-XM_019475479.1	XM_019475479.1	267	171	31.0	25.0
16533	rna-XM_019475479.1	XM_019475479.1	268	170	39.0	25.0
16534	rna-XM_019475479.1	XM_019475479.1	274	164	42.0	25.0
16535	rna-XM_019475479.1	XM_019475479.1	279	159	26.0	25.0
16536	rna-XM_019475479.1	XM_019475479.1	280	158	28.0	25.0
16537	rna-XM_019475479.1	XM_019475479.1	285	153	35.0	25.0
16538	rna-XM_019475479.1	XM_019475479.1	286	152	112.0	25.0
16539	rna-XM_019475479.1	XM_019475479.1	288	150	26.0	25.0
16540	rna-XM_019475479.1	XM_019475479.1	291	147	28.0	25.0
16541	rna-XM_019475479.1	XM_019475479.1	292	146	40.0	25.0
16542	rna-XM_019475479.1	XM_019475479.1	294	144	58.0	25.0
16543	rna-XM_019475479.1	XM_019475479.1	295	143	154.0	25.0
16544	rna-XM_019475479.1	XM_019475479.1	297	141	275.0	25.0
16545	rna-XM_019475479.1	XM_019475479.1	298	140	140.0	25.0
16546	rna-XM_019475479.1	XM_019475479.1	301	137	84.0	25.0
16547	rna-XM_019475479.1	XM_019475479.1	303	135	26.0	25.0
16548	rna-XM_019475479.1	XM_019475479.1	306	132	39.0	25.0
16549	rna-XM_019475479.1	XM_019475479.1	307	131	38.0	25.0
16550	rna-XM_019475479.1	XM_019475479.1	308	130	26.0	25.0
16551	rna-XM_019475479.1	XM_019475479.1	309	129	128.0	25.0
16552	rna-XM_019475479.1	XM_019475479.1	310	128	120.0	25.0
16553	rna-XM_019475479.1	XM_019475479.1	317	121	30.0	25.0
16554	rna-XM_019475479.1	XM_019475479.1	318	120	27.0	25.0
