	ID	Name	position_from_start	position_from_term	actual_count	downsampled_count
27842	rna-XM_716861.2	XM_716861.2	549	-87	59.0	26.0
27843	rna-XM_716860.2	XM_716860.2	1928	-89	28.0	26.0
27844	rna-XM_716863.2	XM_716863.2	-4	1117	28.0	26.0
27845	rna-XM_705407.1	XM_705407.1	-34	403	47.0	26.0
27846	rna-XM_705406.1	XM_705406.1	-7	601	110.0	26.0
27847	rna-XM_705405.1	XM_705405.1	883	-97	110.0	26.0
27848	rna-XM_705403.2	XM_705403.2	-19	2257	40.0	26.0
27849	rna-XM_705402.2	XM_705402.2	539	-80	40.0	26.0
27850	rna-XM_707202.2	XM_707202.2	-10	1240	49.0	26.0
27851	rna-XM_707204.2	XM_707204.2	-25	358	56.0	26.0
27852	rna-XM_707204.2	XM_707204.2	-22	355	73.0	26.0
27853	rna-XM_707210.2	XM_707210.2	-45	1155	62.0	26.0
27854	rna-XM_707218.2	XM_707218.2	-98	1838	53.0	26.0
27855	rna-XM_707226.1	XM_707226.1	-47	1382	27.0	26.0
27856	rna-XM_019475440.1	XM_019475440.1	-52	310	28.0	26.0
27857	rna-XM_019475440.1	XM_019475440.1	-38	296	41.0	26.0
27858	rna-XM_019475440.1	XM_019475440.1	-35	293	153.0	26.0
27859	rna-XM_019475440.1	XM_019475440.1	-33	291	47.0	26.0
27860	rna-XM_019475440.1	XM_019475440.1	-31	289	50.0	26.0
27861	rna-XM_019475440.1	XM_019475440.1	-30	288	72.0	26.0
27862	rna-XM_019475440.1	XM_019475440.1	-22	280	49.0	26.0
27863	rna-XM_019475440.1	XM_019475440.1	-16	274	64.0	26.0
27864	rna-XM_706171.2	XM_706171.2	1897	-37	50.0	26.0
27865	rna-XM_706164.2	XM_706164.2	-45	951	45.0	26.0
27866	rna-XM_706164.2	XM_706164.2	-42	948	95.0	26.0
27867	rna-XM_706164.2	XM_706164.2	-39	945	108.0	26.0
27868	rna-XM_019475443.1	XM_019475443.1	-34	490	39.0	26.0
27869	rna-XM_019475443.1	XM_019475443.1	-31	487	489.0	26.0
27870	rna-XM_019475443.1	XM_019475443.1	-28	484	90.0	26.0
27871	rna-XM_709204.2	XM_709204.2	-53	1256	27.0	26.0
27872	rna-XM_019475453.1	XM_019475453.1	-49	166	30.0	26.0
27873	rna-XM_019475453.1	XM_019475453.1	-40	157	33.0	26.0
27874	rna-XM_019475453.1	XM_019475453.1	-16	133	28.0	26.0
27875	rna-XM_019475453.1	XM_019475453.1	-14	131	30.0	26.0
27876	rna-XM_019475453.1	XM_019475453.1	-13	130	35.0	26.0
27877	rna-XM_711644.1	XM_711644.1	-54	1089	67.0	26.0
27878	rna-XM_019475457.1	XM_019475457.1	-24	1557	40.0	26.0
27879	rna-XM_711618.2	XM_711618.2	-38	695	82.0	26.0
27880	rna-XM_711616.2	XM_711616.2	-70	2365	60.0	26.0
27881	rna-XM_019475459.1	XM_019475459.1	-47	506	141.0	26.0
27882	rna-XM_019475461.1	XM_019475461.1	-29	458	62.0	26.0
27883	rna-XM_019475461.1	XM_019475461.1	-27	456	37.0	26.0
27884	rna-XM_019475461.1	XM_019475461.1	-21	450	115.0	26.0
27885	rna-XM_019475461.1	XM_019475461.1	-14	443	30.0	26.0
27886	rna-XM_019475462.1	XM_019475462.1	-27	441	37.0	26.0
27887	rna-XM_019475462.1	XM_019475462.1	-23	437	99.0	26.0
27888	rna-XM_019475462.1	XM_019475462.1	-4	418	33.0	26.0
27889	rna-XM_707412.1	XM_707412.1	-61	715	53.0	26.0
27890	rna-XM_707412.1	XM_707412.1	-57	711	80.0	26.0
27891	rna-XM_707412.1	XM_707412.1	-55	709	38.0	26.0
27892	rna-XM_707414.2	XM_707414.2	-41	2861	27.0	26.0
27893	rna-XM_707427.2	XM_707427.2	1755	-87	39.0	26.0
27894	rna-XM_713993.1	XM_713993.1	-60	870	49.0	26.0
27895	rna-XM_713998.2	XM_713998.2	-12	1011	29.0	26.0
27896	rna-XM_713999.2	XM_713999.2	-25	1519	28.0	26.0
27897	rna-XM_713999.2	XM_713999.2	-21	1515	66.0	26.0
27898	rna-XM_713999.2	XM_713999.2	-13	1507	28.0	26.0
27899	rna-XM_714036.2	XM_714036.2	-40	880	66.0	26.0
27900	rna-XM_714036.2	XM_714036.2	-36	876	50.0	26.0
27901	rna-XM_714068.2	XM_714068.2	-42	2394	91.0	26.0
27902	rna-XM_714068.2	XM_714068.2	-37	2389	57.0	26.0
27903	rna-XM_714070.2	XM_714070.2	-52	1993	28.0	26.0
27904	rna-XM_714084.2	XM_714084.2	-59	1499	31.0	26.0
27905	rna-XM_714084.2	XM_714084.2	-53	1493	239.0	26.0
27906	rna-XM_714084.2	XM_714084.2	-45	1485	44.0	26.0
27907	rna-XM_714084.2	XM_714084.2	-41	1481	39.0	26.0
27908	rna-XM_714084.2	XM_714084.2	-38	1478	351.0	26.0
27909	rna-XM_714084.2	XM_714084.2	-33	1473	55.0	26.0
27910	rna-XM_714084.2	XM_714084.2	-28	1468	136.0	26.0
27911	rna-XM_714084.2	XM_714084.2	-24	1464	44.0	26.0
27912	rna-XM_714084.2	XM_714084.2	-20	1460	81.0	26.0
27913	rna-XM_714084.2	XM_714084.2	-16	1456	30.0	26.0
27914	rna-XM_714096.1	XM_714096.1	-56	440	32.0	26.0
27915	rna-XM_714096.1	XM_714096.1	388	-4	28.0	26.0
27916	rna-XM_714096.1	XM_714096.1	392	-8	145.0	26.0
27917	rna-XM_714096.1	XM_714096.1	395	-11	101.0	26.0
27918	rna-XM_712967.2	XM_712967.2	-84	1704	30.0	26.0
27919	rna-XM_713013.2	XM_713013.2	-31	1621	33.0	26.0
27920	rna-XM_705472.2	XM_705472.2	-43	1384	628.0	26.0
27921	rna-XM_705472.2	XM_705472.2	-40	1381	295.0	26.0
27922	rna-XM_705472.2	XM_705472.2	-37	1378	250.0	26.0
27923	rna-XM_705129.2	XM_705129.2	-93	3078	60.0	26.0
27924	rna-XM_705129.2	XM_705129.2	-81	3066	33.0	26.0
27925	rna-XM_705129.2	XM_705129.2	-73	3058	29.0	26.0
27926	rna-XM_707314.1	XM_707314.1	-9	711	31.0	26.0
27927	rna-XM_707317.2	XM_707317.2	-9	4287	29.0	26.0
27928	rna-XM_707319.2	XM_707319.2	1545	-93	29.0	26.0
27929	rna-XM_707332.2	XM_707332.2	-10	1000	41.0	26.0
27930	rna-XM_707343.1	XM_707343.1	-17	2531	32.0	26.0
27931	rna-XM_715322.2	XM_715322.2	-4	1043	30.0	26.0
27932	rna-XM_715321.2	XM_715321.2	-29	824	53.0	26.0
27933	rna-XM_715321.2	XM_715321.2	-24	819	103.0	26.0
27934	rna-XM_715321.2	XM_715321.2	-22	817	83.0	26.0
27935	rna-XM_715321.2	XM_715321.2	-8	803	153.0	26.0
27936	rna-XM_715321.2	XM_715321.2	-4	799	49.0	26.0
27937	rna-XM_715321.2	XM_715321.2	881	-86	30.0	26.0
27938	rna-XM_715321.2	XM_715321.2	885	-90	32.0	26.0
27939	rna-XM_715313.1	XM_715313.1	-7	961	413.0	26.0
27940	rna-XM_715313.1	XM_715313.1	-4	958	291.0	26.0
27941	rna-XM_715312.1	XM_715312.1	1947	-99	413.0	26.0
27942	rna-XM_715307.1	XM_715307.1	-15	546	144.0	26.0
27943	rna-XM_715307.1	XM_715307.1	-10	541	38.0	26.0
27944	rna-XM_715295.1	XM_715295.1	-37	601	43.0	26.0
27945	rna-XM_715284.1	XM_715284.1	-21	2937	35.0	26.0
27946	rna-XM_019475474.1	XM_019475474.1	-96	1407	49.0	26.0
27947	rna-XM_715258.1	XM_715258.1	-29	1385	31.0	26.0
27948	rna-XM_715249.1	XM_715249.1	-44	848	39.0	26.0
27949	rna-XM_715249.1	XM_715249.1	-41	845	36.0	26.0
27950	rna-XM_715249.1	XM_715249.1	-38	842	50.0	26.0
27951	rna-XM_019475476.1	XM_019475476.1	-51	255	124.0	26.0
27952	rna-XM_019475476.1	XM_019475476.1	-32	236	108.0	26.0
27953	rna-XM_019475476.1	XM_019475476.1	-31	235	39.0	26.0
27954	rna-XM_019475476.1	XM_019475476.1	-29	233	502.0	26.0
27955	rna-XM_019475476.1	XM_019475476.1	-27	231	38.0	26.0
27956	rna-XM_019475476.1	XM_019475476.1	-26	230	33.0	26.0
27957	rna-XM_019475476.1	XM_019475476.1	-25	229	69.0	26.0
27958	rna-XM_019475476.1	XM_019475476.1	-24	228	38.0	26.0
27959	rna-XM_019475476.1	XM_019475476.1	-23	227	65.0	26.0
27960	rna-XM_019475476.1	XM_019475476.1	-22	226	77.0	26.0
27961	rna-XM_019475476.1	XM_019475476.1	-21	225	119.0	26.0
27962	rna-XM_019475476.1	XM_019475476.1	-20	224	104.0	26.0
27963	rna-XM_019475476.1	XM_019475476.1	-19	223	34.0	26.0
27964	rna-XM_019475476.1	XM_019475476.1	-14	218	71.0	26.0
27965	rna-XM_019475476.1	XM_019475476.1	-10	214	33.0	26.0
27966	rna-XM_019475476.1	XM_019475476.1	-9	213	35.0	26.0
27967	rna-XM_019475476.1	XM_019475476.1	-3	207	27.0	26.0
27968	rna-XM_715247.2	XM_715247.2	-44	1751	50.0	26.0
27969	rna-XM_715247.2	XM_715247.2	-40	1747	32.0	26.0
27970	rna-XM_715226.1	XM_715226.1	885	-96	73.0	26.0
27971	rna-XM_715226.1	XM_715226.1	886	-97	37.0	26.0
27972	rna-XM_019475479.1	XM_019475479.1	-32	470	51.0	26.0
27973	rna-XM_019475479.1	XM_019475479.1	-25	463	101.0	26.0
27974	rna-XM_019475479.1	XM_019475479.1	-20	458	95.0	26.0
27975	rna-XM_019475479.1	XM_019475479.1	-17	455	331.0	26.0
27976	rna-XM_019475479.1	XM_019475479.1	-16	454	37.0	26.0
27977	rna-XM_019475479.1	XM_019475479.1	-14	452	132.0	26.0
27978	rna-XM_019475479.1	XM_019475479.1	-11	449	111.0	26.0
27979	rna-XM_715216.1	XM_715216.1	-78	1017	27.0	26.0
27980	rna-XM_715216.1	XM_715216.1	-59	998	54.0	26.0
27981	rna-XM_715216.1	XM_715216.1	-54	993	322.0	26.0
27982	rna-XM_715216.1	XM_715216.1	-51	990	76.0	26.0
27983	rna-XM_715216.1	XM_715216.1	-43	982	53.0	26.0
27984	rna-XM_715216.1	XM_715216.1	-42	981	47.0	26.0
27985	rna-XM_715216.1	XM_715216.1	-41	980	195.0	26.0
27986	rna-XM_715216.1	XM_715216.1	-27	966	50.0	26.0
27987	rna-XM_707396.1	XM_707396.1	1466	-17	34.0	26.0
27988	rna-XM_707396.1	XM_707396.1	1468	-19	40.0	26.0
27989	rna-XM_716331.1	XM_716331.1	1065	-36	74.0	26.0
27990	rna-XM_716331.1	XM_716331.1	1066	-37	61.0	26.0
27991	rna-XM_716330.1	XM_716330.1	-17	797	67.0	26.0
27992	rna-XM_716327.1	XM_716327.1	-63	2283	29.0	26.0
27993	rna-XM_716294.1	XM_716294.1	-76	751	57.0	26.0
27994	rna-XM_716294.1	XM_716294.1	-62	737	28.0	26.0
27995	rna-XM_716286.1	XM_716286.1	-36	933	34.0	26.0
27996	rna-XM_716286.1	XM_716286.1	-31	928	255.0	26.0
27997	rna-XM_716285.1	XM_716285.1	-16	2857	51.0	26.0
27998	rna-XM_716284.1	XM_716284.1	-96	1593	37.0	26.0
27999	rna-XM_019475488.1	XM_019475488.1	-23	221	32.0	26.0
28000	rna-XM_019475488.1	XM_019475488.1	-22	220	88.0	26.0
28001	rna-XM_716251.2	XM_716251.2	-54	2121	57.0	26.0
28002	rna-XM_716251.2	XM_716251.2	-52	2119	27.0	26.0
28003	rna-XM_716220.2	XM_716220.2	493	-4	28.0	26.0
28004	rna-XM_711866.2	XM_711866.2	688	-1	41.0	26.0
28005	rna-XM_711866.2	XM_711866.2	689	-2	79.0	26.0
28006	rna-XM_706590.2	XM_706590.2	-29	1511	37.0	26.0
28007	rna-XM_707061.1	XM_707061.1	-33	1692	136.0	26.0
28008	rna-XM_707061.1	XM_707061.1	-27	1686	41.0	26.0
28009	rna-XM_707061.1	XM_707061.1	-19	1678	38.0	26.0
28010	rna-XM_710154.1	XM_710154.1	-27	534	27.0	26.0
28011	rna-XM_710144.1	XM_710144.1	-10	337	72.0	26.0
28012	rna-XM_710135.1	XM_710135.1	-28	1945	30.0	26.0
28013	rna-XM_710134.1	XM_710134.1	-29	881	38.0	26.0
28014	rna-XM_710132.1	XM_710132.1	-40	1306	34.0	26.0
28015	rna-XM_710131.1	XM_710131.1	-52	1048	50.0	26.0
28016	rna-XM_710122.1	XM_710122.1	-20	1364	50.0	26.0
28017	rna-XM_710117.1	XM_710117.1	-60	906	38.0	26.0
28018	rna-XM_710117.1	XM_710117.1	-49	895	54.0	26.0
28019	rna-XM_710117.1	XM_710117.1	-48	894	110.0	26.0
28020	rna-XM_710117.1	XM_710117.1	-44	890	117.0	26.0
28021	rna-XM_710117.1	XM_710117.1	-40	886	182.0	26.0
28022	rna-XM_710117.1	XM_710117.1	-37	883	66.0	26.0
28023	rna-XM_710117.1	XM_710117.1	-34	880	53.0	26.0
28024	rna-XM_710117.1	XM_710117.1	-2	848	36.0	26.0
28025	rna-XM_710106.1	XM_710106.1	-99	1032	45.0	26.0
28026	rna-XM_710106.1	XM_710106.1	-45	978	30.0	26.0
28027	rna-XM_710106.1	XM_710106.1	-37	970	27.0	26.0
28028	rna-XM_710106.1	XM_710106.1	-35	968	40.0	26.0
28029	rna-XM_710106.1	XM_710106.1	-32	965	68.0	26.0
28030	rna-XM_710106.1	XM_710106.1	-15	948	57.0	26.0
28031	rna-XM_710106.1	XM_710106.1	-14	947	35.0	26.0
28032	rna-XM_710106.1	XM_710106.1	958	-25	61.0	26.0
28033	rna-XM_710105.1	XM_710105.1	1749	0	43.0	26.0
28034	rna-XM_710104.2	XM_710104.2	1743	-51	38.0	26.0
28035	rna-XM_019475498.1	XM_019475498.1	-7	1720	38.0	26.0
28036	rna-XM_710095.1	XM_710095.1	-1	400	29.0	26.0
28037	rna-XM_710095.1	XM_710095.1	458	-59	35.0	26.0
28038	rna-XM_710095.1	XM_710095.1	461	-62	173.0	26.0
28039	rna-XM_710095.1	XM_710095.1	464	-65	80.0	26.0
28040	rna-XM_710095.1	XM_710095.1	467	-68	138.0	26.0
28041	rna-XM_710095.1	XM_710095.1	471	-72	215.0	26.0
28042	rna-XM_710095.1	XM_710095.1	473	-74	225.0	26.0
28043	rna-XM_710095.1	XM_710095.1	476	-77	154.0	26.0
28044	rna-XM_710095.1	XM_710095.1	480	-81	33.0	26.0
28045	rna-XM_710095.1	XM_710095.1	484	-85	33.0	26.0
28046	rna-XM_713600.1	XM_713600.1	-8	4466	31.0	26.0
28047	rna-XM_713575.1	XM_713575.1	5619	-75	27.0	26.0
28048	rna-XM_713575.1	XM_713575.1	5624	-80	47.0	26.0
28049	rna-XM_713575.1	XM_713575.1	5626	-82	81.0	26.0
28050	rna-XM_713575.1	XM_713575.1	5630	-86	62.0	26.0
28051	rna-XM_713575.1	XM_713575.1	5632	-88	114.0	26.0
28052	rna-XM_019475500.1	XM_019475500.1	-25	268	27.0	26.0
28053	rna-XM_019475500.1	XM_019475500.1	-20	263	47.0	26.0
28054	rna-XM_019475500.1	XM_019475500.1	-18	261	81.0	26.0
28055	rna-XM_019475500.1	XM_019475500.1	-14	257	62.0	26.0
28056	rna-XM_019475500.1	XM_019475500.1	-12	255	114.0	26.0
28057	rna-XM_019475501.1	XM_019475501.1	-25	334	31.0	26.0
28058	rna-XM_019475501.1	XM_019475501.1	-21	330	76.0	26.0
28059	rna-XM_019475501.1	XM_019475501.1	-18	327	45.0	26.0
28060	rna-XM_713563.1	XM_713563.1	-4	1210	27.0	26.0
28061	rna-XM_713562.1	XM_713562.1	-66	2397	38.0	26.0
28062	rna-XM_713541.1	XM_713541.1	-15	654	77.0	26.0
28063	rna-XM_713541.1	XM_713541.1	-9	648	34.0	26.0
28064	rna-XM_019475504.1	XM_019475504.1	-2	893	40.0	26.0
28065	rna-XM_712865.1	XM_712865.1	-27	531	287.0	26.0
28066	rna-XM_712865.1	XM_712865.1	-21	525	35.0	26.0
28067	rna-XM_019475506.1	XM_019475506.1	188	-23	32.0	26.0
28068	rna-XM_019475506.1	XM_019475506.1	233	-68	30.0	26.0
28069	rna-XM_712841.1	XM_712841.1	-31	1702	27.0	26.0
28070	rna-XM_712841.1	XM_712841.1	-25	1696	49.0	26.0
28071	rna-XM_712840.1	XM_712840.1	-55	790	35.0	26.0
28072	rna-XM_019475510.1	XM_019475510.1	-27	912	28.0	26.0
28073	rna-XM_713095.2	XM_713095.2	-64	1027	176.0	26.0
28074	rna-XM_713095.2	XM_713095.2	-40	1003	52.0	26.0
28075	rna-XM_713095.2	XM_713095.2	-36	999	103.0	26.0
28076	rna-XM_019475511.1	XM_019475511.1	-75	264	42.0	26.0
28077	rna-XM_019475511.1	XM_019475511.1	-72	261	84.0	26.0
28078	rna-XM_019475511.1	XM_019475511.1	-69	258	70.0	26.0
28079	rna-XM_019475511.1	XM_019475511.1	-17	206	28.0	26.0
28080	rna-XM_019475511.1	XM_019475511.1	-15	204	116.0	26.0
28081	rna-XM_019475511.1	XM_019475511.1	-14	203	87.0	26.0
28082	rna-XM_019475511.1	XM_019475511.1	-13	202	49.0	26.0
28083	rna-XM_019475511.1	XM_019475511.1	-11	200	61.0	26.0
28084	rna-XM_019475511.1	XM_019475511.1	-7	196	61.0	26.0
28085	rna-XM_019475511.1	XM_019475511.1	-6	195	187.0	26.0
28086	rna-XM_019475511.1	XM_019475511.1	-5	194	65.0	26.0
28087	rna-XM_019475512.1	XM_019475512.1	-30	318	73.0	26.0
28088	rna-XM_019475512.1	XM_019475512.1	324	-36	41.0	26.0
28089	rna-XM_019475512.1	XM_019475512.1	325	-37	66.0	26.0
28090	rna-XM_019475512.1	XM_019475512.1	328	-40	50.0	26.0
28091	rna-XM_713115.2	XM_713115.2	-56	2474	30.0	26.0
28092	rna-XM_713115.2	XM_713115.2	-53	2471	28.0	26.0
28093	rna-XM_713115.2	XM_713115.2	-44	2462	39.0	26.0
28094	rna-XM_713126.2	XM_713126.2	-74	2378	29.0	26.0
28095	rna-XM_713126.2	XM_713126.2	-54	2358	29.0	26.0
28096	rna-XM_713143.1	XM_713143.1	-83	503	56.0	26.0
28097	rna-XM_713143.1	XM_713143.1	-79	499	93.0	26.0
28098	rna-XM_713143.1	XM_713143.1	-39	459	106.0	26.0
28099	rna-XM_019475515.1	XM_019475515.1	-55	736	43.0	26.0
28100	rna-XM_019475515.1	XM_019475515.1	-50	731	218.0	26.0
28101	rna-XM_019475515.1	XM_019475515.1	-41	722	27.0	26.0
28102	rna-XM_708316.1	XM_708316.1	-7	2173	48.0	26.0
28103	rna-XM_705611.2	XM_705611.2	-100	3073	32.0	26.0
28104	rna-XM_710667.1	XM_710667.1	-59	443	28.0	26.0
28105	rna-XM_710677.2	XM_710677.2	-37	1705	36.0	26.0
28106	rna-XM_710681.1	XM_710681.1	615	-18	460.0	26.0
28107	rna-XM_710682.2	XM_710682.2	-84	2571	67.0	26.0
28108	rna-XM_710682.2	XM_710682.2	-81	2568	27.0	26.0
28109	rna-XM_710682.2	XM_710682.2	-40	2527	33.0	26.0
28110	rna-XM_710682.2	XM_710682.2	-28	2515	38.0	26.0
28111	rna-XM_710685.2	XM_710685.2	-70	1858	35.0	26.0
28112	rna-XM_019475522.1	XM_019475522.1	-27	477	64.0	26.0
28113	rna-XM_019475522.1	XM_019475522.1	-24	474	45.0	26.0
28114	rna-XM_019475522.1	XM_019475522.1	-22	472	95.0	26.0
28115	rna-XM_019475522.1	XM_019475522.1	-8	458	35.0	26.0
28116	rna-XM_708155.2	XM_708155.2	-25	1555	30.0	26.0
28117	rna-XM_708154.1	XM_708154.1	-39	1008	27.0	26.0
28118	rna-XM_708154.1	XM_708154.1	-37	1006	44.0	26.0
28119	rna-XM_708154.1	XM_708154.1	-25	994	28.0	26.0
28120	rna-XM_708140.1	XM_708140.1	-62	2180	182.0	26.0
28121	rna-XM_708126.2	XM_708126.2	-31	775	29.0	26.0
28122	rna-XM_019475527.1	XM_019475527.1	-56	1787	28.0	26.0
28123	rna-XM_019475529.1	XM_019475529.1	-63	1467	61.0	26.0
28124	rna-XM_019475529.1	XM_019475529.1	-42	1446	35.0	26.0
28125	rna-XM_710079.2	XM_710079.2	-87	1791	49.0	26.0
28126	rna-XM_710079.2	XM_710079.2	-80	1784	104.0	26.0
28127	rna-XM_710079.2	XM_710079.2	-77	1781	53.0	26.0
28128	rna-XM_710045.2	XM_710045.2	-98	1208	39.0	26.0
28129	rna-XM_710045.2	XM_710045.2	-93	1203	136.0	26.0
28130	rna-XM_710045.2	XM_710045.2	-87	1197	129.0	26.0
28131	rna-XM_710052.2	XM_710052.2	-90	3636	29.0	26.0
28132	rna-XM_019475530.1	XM_019475530.1	-34	226	38.0	26.0
28133	rna-XM_019475530.1	XM_019475530.1	-29	221	33.0	26.0
28134	rna-XM_019475530.1	XM_019475530.1	-26	218	34.0	26.0
28135	rna-XM_019475530.1	XM_019475530.1	-25	217	76.0	26.0
28136	rna-XM_019475531.1	XM_019475531.1	-57	978	218.0	26.0
28137	rna-XM_019475531.1	XM_019475531.1	-41	962	30.0	26.0
28138	rna-XM_019475531.1	XM_019475531.1	-33	954	64.0	26.0
28139	rna-XM_712251.1	XM_712251.1	1484	-41	40.0	26.0
28140	rna-XM_712252.1	XM_712252.1	-91	1378	125.0	26.0
28141	rna-XM_712252.1	XM_712252.1	-85	1372	33.0	26.0
28142	rna-XM_712252.1	XM_712252.1	-82	1369	32.0	26.0
28143	rna-XM_712260.2	XM_712260.2	-7	535	94.0	26.0
28144	rna-XM_712263.2	XM_712263.2	-55	670	255.0	26.0
28145	rna-XM_712263.2	XM_712263.2	-47	662	87.0	26.0
28146	rna-XM_712263.2	XM_712263.2	-46	661	29.0	26.0
28147	rna-XM_712263.2	XM_712263.2	-40	655	45.0	26.0
28148	rna-XM_712263.2	XM_712263.2	-33	648	35.0	26.0
28149	rna-XM_712263.2	XM_712263.2	-29	644	56.0	26.0
28150	rna-XM_712263.2	XM_712263.2	-26	641	419.0	26.0
28151	rna-XM_712263.2	XM_712263.2	-24	639	42.0	26.0
28152	rna-XM_712263.2	XM_712263.2	-22	637	167.0	26.0
28153	rna-XM_712263.2	XM_712263.2	-21	636	52.0	26.0
28154	rna-XM_712263.2	XM_712263.2	-19	634	41.0	26.0
28155	rna-XM_712263.2	XM_712263.2	-7	622	69.0	26.0
28156	rna-XM_712312.1	XM_712312.1	-100	1555	89.0	26.0
28157	rna-XM_712312.1	XM_712312.1	1479	-24	40.0	26.0
28158	rna-XM_712312.1	XM_712312.1	1516	-61	52.0	26.0
28159	rna-XM_712312.1	XM_712312.1	1520	-65	62.0	26.0
28160	rna-XM_712319.2	XM_712319.2	-37	661	34.0	26.0
28161	rna-XM_712319.2	XM_712319.2	-33	657	36.0	26.0
28162	rna-XM_712319.2	XM_712319.2	-29	653	141.0	26.0
28163	rna-XM_712319.2	XM_712319.2	-14	638	49.0	26.0
28164	rna-XM_712320.2	XM_712320.2	-15	825	31.0	26.0
28165	rna-XM_712320.2	XM_712320.2	-9	819	82.0	26.0
28166	rna-XM_712320.2	XM_712320.2	-6	816	28.0	26.0
28167	rna-XM_019475538.1	XM_019475538.1	-22	310	29.0	26.0
28168	rna-XM_019475539.1	XM_019475539.1	-50	1553	49.0	26.0
28169	rna-XM_706010.2	XM_706010.2	-90	4203	44.0	26.0
28170	rna-XM_706005.2	XM_706005.2	-38	794	39.0	26.0
28171	rna-XM_706005.2	XM_706005.2	-30	786	62.0	26.0
28172	rna-XM_706899.2	XM_706899.2	1151	-29	32.0	26.0
28173	rna-XM_706899.2	XM_706899.2	1162	-40	27.0	26.0
28174	rna-XM_706899.2	XM_706899.2	1181	-59	38.0	26.0
28175	rna-XM_706890.1	XM_706890.1	-67	859	36.0	26.0
28176	rna-XM_706890.1	XM_706890.1	-32	824	130.0	26.0
28177	rna-XM_705185.1	XM_705185.1	-58	520	32.0	26.0
28178	rna-XM_705277.1	XM_705277.1	1383	-75	80.0	26.0
28179	rna-XM_705277.1	XM_705277.1	1384	-76	29.0	26.0
28180	rna-XM_705277.1	XM_705277.1	1385	-77	32.0	26.0
28181	rna-XM_705713.1	XM_705713.1	-23	2168	69.0	26.0
28182	rna-XM_705713.1	XM_705713.1	-10	2155	40.0	26.0
28183	rna-XM_705713.1	XM_705713.1	-8	2153	44.0	26.0
28184	rna-XM_706604.2	XM_706604.2	-40	445	31.0	26.0
28185	rna-XM_706602.1	XM_706602.1	-49	769	70.0	26.0
28186	rna-XM_706597.1	XM_706597.1	-40	427	27.0	26.0
28187	rna-XM_441044.2	XM_441044.2	-29	797	112.0	26.0
28188	rna-XM_441044.2	XM_441044.2	-25	793	43.0	26.0
28189	rna-XM_441044.2	XM_441044.2	-21	789	101.0	26.0
28190	rna-XM_707983.2	XM_707983.2	574	-73	194.0	26.0
28191	rna-XM_707983.2	XM_707983.2	577	-76	1166.0	26.0
28192	rna-XM_707983.2	XM_707983.2	578	-77	36.0	26.0
28193	rna-XM_704943.2	XM_704943.2	804	-27	56.0	26.0
28194	rna-XM_704943.2	XM_704943.2	808	-31	39.0	26.0
28195	rna-XM_706686.1	XM_706686.1	-40	1390	32.0	26.0
28196	rna-XM_019475550.1	XM_019475550.1	-86	1109	32.0	26.0
28197	rna-XM_019475550.1	XM_019475550.1	-80	1103	48.0	26.0
28198	rna-XM_705991.1	XM_705991.1	-76	394	43.0	26.0
28199	rna-XM_705991.1	XM_705991.1	-64	382	41.0	26.0
28200	rna-XM_705990.1	XM_705990.1	-23	434	29.0	26.0
28201	rna-XM_705986.2	XM_705986.2	-65	2216	45.0	26.0
28202	rna-XM_705986.2	XM_705986.2	-53	2204	58.0	26.0
28203	rna-XM_707565.1	XM_707565.1	-34	1279	81.0	26.0
28204	rna-XM_707565.1	XM_707565.1	-29	1274	28.0	26.0
28205	rna-XM_707996.2	XM_707996.2	-49	2689	35.0	26.0
28206	rna-XM_707260.2	XM_707260.2	-56	560	90.0	26.0
28207	rna-XM_707260.2	XM_707260.2	-45	549	65.0	26.0
28208	rna-XM_707260.2	XM_707260.2	-42	546	51.0	26.0
28209	rna-XM_707260.2	XM_707260.2	-38	542	104.0	26.0
28210	rna-XM_707260.2	XM_707260.2	-33	537	215.0	26.0
28211	rna-XM_707249.2	XM_707249.2	-43	1117	49.0	26.0
28212	rna-XM_707243.1	XM_707243.1	-22	790	28.0	26.0
28213	rna-XM_707243.1	XM_707243.1	-18	786	31.0	26.0
28214	rna-XM_707240.2	XM_707240.2	-70	1396	79.0	26.0
28215	rna-XM_019475555.1	XM_019475555.1	-55	304	46.0	26.0
28216	rna-XM_019475555.1	XM_019475555.1	-45	294	56.0	26.0
28217	rna-XM_019475555.1	XM_019475555.1	-42	291	33.0	26.0
28218	rna-XM_019475555.1	XM_019475555.1	-38	287	72.0	26.0
28219	rna-XM_019475555.1	XM_019475555.1	-26	275	347.0	26.0
28220	rna-XM_019475555.1	XM_019475555.1	-24	273	30.0	26.0
28221	rna-XM_019475555.1	XM_019475555.1	-22	271	43.0	26.0
28222	rna-XM_019475555.1	XM_019475555.1	-17	266	502.0	26.0
28223	rna-XM_019475555.1	XM_019475555.1	-16	265	51.0	26.0
28224	rna-XM_019475555.1	XM_019475555.1	-11	260	40.0	26.0
28225	rna-XM_019475555.1	XM_019475555.1	-5	254	54.0	26.0
28226	rna-XM_019475555.1	XM_019475555.1	-3	252	38.0	26.0
28227	rna-XM_019475555.1	XM_019475555.1	249	0	27.0	26.0
28228	rna-XM_019475555.1	XM_019475555.1	252	-3	29.0	26.0
28229	rna-XM_019475555.1	XM_019475555.1	253	-4	28.0	26.0
