	ID	Name	position_from_start	position_from_term	actual_count	downsampled_count
27902	rna-XM_710148.1	XM_710148.1	1388	643	31.0	28.0
27903	rna-XM_710148.1	XM_710148.1	1472	559	29.0	28.0
27904	rna-XM_710148.1	XM_710148.1	1479	552	42.0	28.0
27905	rna-XM_710148.1	XM_710148.1	1490	541	31.0	28.0
27906	rna-XM_710148.1	XM_710148.1	1531	500	40.0	28.0
27907	rna-XM_710148.1	XM_710148.1	1560	471	129.0	28.0
27908	rna-XM_710148.1	XM_710148.1	1561	470	120.0	28.0
27909	rna-XM_710148.1	XM_710148.1	1609	422	30.0	28.0
27910	rna-XM_710148.1	XM_710148.1	1638	393	43.0	28.0
27911	rna-XM_710148.1	XM_710148.1	1639	392	32.0	28.0
27912	rna-XM_710144.1	XM_710144.1	238	89	62.0	28.0
27913	rna-XM_710144.1	XM_710144.1	239	88	51.0	28.0
27914	rna-XM_710144.1	XM_710144.1	272	55	39.0	28.0
27915	rna-XM_710141.1	XM_710141.1	1059	399	34.0	28.0
27916	rna-XM_710141.1	XM_710141.1	1137	321	33.0	28.0
27917	rna-XM_710141.1	XM_710141.1	1200	258	46.0	28.0
27918	rna-XM_710141.1	XM_710141.1	1225	233	30.0	28.0
27919	rna-XM_710137.1	XM_710137.1	1453	206	36.0	28.0
27920	rna-XM_710135.1	XM_710135.1	1525	392	53.0	28.0
27921	rna-XM_710135.1	XM_710135.1	1593	324	35.0	28.0
27922	rna-XM_710135.1	XM_710135.1	1596	321	32.0	28.0
27923	rna-XM_710135.1	XM_710135.1	1623	294	41.0	28.0
27924	rna-XM_710135.1	XM_710135.1	1680	237	84.0	28.0
27925	rna-XM_710134.1	XM_710134.1	30	822	44.0	28.0
27926	rna-XM_710134.1	XM_710134.1	138	714	217.0	28.0
27927	rna-XM_710134.1	XM_710134.1	370	482	50.0	28.0
27928	rna-XM_710134.1	XM_710134.1	416	436	123.0	28.0
27929	rna-XM_710134.1	XM_710134.1	433	419	36.0	28.0
27930	rna-XM_710134.1	XM_710134.1	468	384	33.0	28.0
27931	rna-XM_710134.1	XM_710134.1	470	382	37.0	28.0
27932	rna-XM_710134.1	XM_710134.1	471	381	87.0	28.0
27933	rna-XM_710134.1	XM_710134.1	475	377	33.0	28.0
27934	rna-XM_710134.1	XM_710134.1	480	372	30.0	28.0
27935	rna-XM_710134.1	XM_710134.1	492	360	33.0	28.0
27936	rna-XM_710134.1	XM_710134.1	512	340	32.0	28.0
27937	rna-XM_710134.1	XM_710134.1	516	336	30.0	28.0
27938	rna-XM_710134.1	XM_710134.1	519	333	44.0	28.0
27939	rna-XM_710134.1	XM_710134.1	520	332	46.0	28.0
27940	rna-XM_710134.1	XM_710134.1	522	330	45.0	28.0
27941	rna-XM_710134.1	XM_710134.1	523	329	36.0	28.0
27942	rna-XM_710134.1	XM_710134.1	525	327	41.0	28.0
27943	rna-XM_710134.1	XM_710134.1	526	326	33.0	28.0
27944	rna-XM_710134.1	XM_710134.1	527	325	30.0	28.0
27945	rna-XM_710134.1	XM_710134.1	528	324	29.0	28.0
27946	rna-XM_710134.1	XM_710134.1	533	319	31.0	28.0
27947	rna-XM_710134.1	XM_710134.1	538	314	35.0	28.0
27948	rna-XM_710134.1	XM_710134.1	541	311	35.0	28.0
27949	rna-XM_710134.1	XM_710134.1	542	310	112.0	28.0
27950	rna-XM_710134.1	XM_710134.1	543	309	53.0	28.0
27951	rna-XM_710134.1	XM_710134.1	544	308	41.0	28.0
27952	rna-XM_710134.1	XM_710134.1	547	305	34.0	28.0
27953	rna-XM_710134.1	XM_710134.1	550	302	40.0	28.0
27954	rna-XM_710134.1	XM_710134.1	551	301	29.0	28.0
27955	rna-XM_710134.1	XM_710134.1	552	300	34.0	28.0
27956	rna-XM_710134.1	XM_710134.1	557	295	33.0	28.0
27957	rna-XM_710134.1	XM_710134.1	559	293	53.0	28.0
27958	rna-XM_710134.1	XM_710134.1	566	286	41.0	28.0
27959	rna-XM_710134.1	XM_710134.1	567	285	36.0	28.0
27960	rna-XM_710134.1	XM_710134.1	573	279	32.0	28.0
27961	rna-XM_710134.1	XM_710134.1	574	278	43.0	28.0
27962	rna-XM_710134.1	XM_710134.1	575	277	73.0	28.0
27963	rna-XM_710134.1	XM_710134.1	578	274	38.0	28.0
27964	rna-XM_710134.1	XM_710134.1	579	273	29.0	28.0
27965	rna-XM_710134.1	XM_710134.1	583	269	31.0	28.0
27966	rna-XM_710134.1	XM_710134.1	586	266	29.0	28.0
27967	rna-XM_710134.1	XM_710134.1	587	265	29.0	28.0
27968	rna-XM_710134.1	XM_710134.1	588	264	47.0	28.0
27969	rna-XM_710134.1	XM_710134.1	589	263	51.0	28.0
27970	rna-XM_710134.1	XM_710134.1	590	262	34.0	28.0
27971	rna-XM_710134.1	XM_710134.1	591	261	33.0	28.0
27972	rna-XM_710134.1	XM_710134.1	592	260	34.0	28.0
27973	rna-XM_710134.1	XM_710134.1	593	259	119.0	28.0
27974	rna-XM_710134.1	XM_710134.1	594	258	34.0	28.0
27975	rna-XM_710134.1	XM_710134.1	596	256	41.0	28.0
27976	rna-XM_710134.1	XM_710134.1	597	255	43.0	28.0
27977	rna-XM_710134.1	XM_710134.1	599	253	34.0	28.0
27978	rna-XM_710134.1	XM_710134.1	600	252	68.0	28.0
27979	rna-XM_710134.1	XM_710134.1	602	250	35.0	28.0
27980	rna-XM_710134.1	XM_710134.1	603	249	39.0	28.0
27981	rna-XM_710134.1	XM_710134.1	606	246	30.0	28.0
27982	rna-XM_710134.1	XM_710134.1	607	245	38.0	28.0
27983	rna-XM_710134.1	XM_710134.1	608	244	37.0	28.0
27984	rna-XM_710134.1	XM_710134.1	613	239	31.0	28.0
27985	rna-XM_710134.1	XM_710134.1	614	238	33.0	28.0
27986	rna-XM_710134.1	XM_710134.1	618	234	29.0	28.0
27987	rna-XM_710134.1	XM_710134.1	619	233	876.0	28.0
27988	rna-XM_710134.1	XM_710134.1	620	232	33.0	28.0
27989	rna-XM_710134.1	XM_710134.1	622	230	29.0	28.0
27990	rna-XM_710134.1	XM_710134.1	624	228	36.0	28.0
27991	rna-XM_710134.1	XM_710134.1	625	227	42.0	28.0
27992	rna-XM_710134.1	XM_710134.1	626	226	33.0	28.0
27993	rna-XM_710134.1	XM_710134.1	628	224	47.0	28.0
27994	rna-XM_710134.1	XM_710134.1	629	223	38.0	28.0
27995	rna-XM_710134.1	XM_710134.1	638	214	33.0	28.0
27996	rna-XM_710134.1	XM_710134.1	639	213	30.0	28.0
27997	rna-XM_710134.1	XM_710134.1	652	200	29.0	28.0
27998	rna-XM_710134.1	XM_710134.1	666	186	39.0	28.0
27999	rna-XM_710134.1	XM_710134.1	667	185	37.0	28.0
28000	rna-XM_710134.1	XM_710134.1	668	184	43.0	28.0
28001	rna-XM_710134.1	XM_710134.1	669	183	59.0	28.0
28002	rna-XM_710134.1	XM_710134.1	670	182	41.0	28.0
28003	rna-XM_710134.1	XM_710134.1	672	180	38.0	28.0
28004	rna-XM_710134.1	XM_710134.1	673	179	29.0	28.0
28005	rna-XM_710134.1	XM_710134.1	677	175	30.0	28.0
28006	rna-XM_710134.1	XM_710134.1	680	172	49.0	28.0
28007	rna-XM_710134.1	XM_710134.1	682	170	34.0	28.0
28008	rna-XM_710134.1	XM_710134.1	683	169	65.0	28.0
28009	rna-XM_710134.1	XM_710134.1	684	168	58.0	28.0
28010	rna-XM_710134.1	XM_710134.1	685	167	56.0	28.0
28011	rna-XM_710134.1	XM_710134.1	691	161	38.0	28.0
28012	rna-XM_710134.1	XM_710134.1	692	160	45.0	28.0
28013	rna-XM_710134.1	XM_710134.1	693	159	32.0	28.0
28014	rna-XM_710134.1	XM_710134.1	694	158	32.0	28.0
28015	rna-XM_710134.1	XM_710134.1	695	157	30.0	28.0
28016	rna-XM_710134.1	XM_710134.1	699	153	40.0	28.0
28017	rna-XM_710134.1	XM_710134.1	702	150	43.0	28.0
28018	rna-XM_710134.1	XM_710134.1	706	146	36.0	28.0
28019	rna-XM_710134.1	XM_710134.1	707	145	29.0	28.0
28020	rna-XM_710134.1	XM_710134.1	708	144	33.0	28.0
28021	rna-XM_710134.1	XM_710134.1	710	142	36.0	28.0
28022	rna-XM_710134.1	XM_710134.1	711	141	63.0	28.0
28023	rna-XM_710134.1	XM_710134.1	712	140	47.0	28.0
28024	rna-XM_710134.1	XM_710134.1	713	139	45.0	28.0
28025	rna-XM_710134.1	XM_710134.1	714	138	33.0	28.0
28026	rna-XM_710134.1	XM_710134.1	715	137	41.0	28.0
28027	rna-XM_710134.1	XM_710134.1	716	136	34.0	28.0
28028	rna-XM_710134.1	XM_710134.1	717	135	130.0	28.0
28029	rna-XM_710134.1	XM_710134.1	718	134	71.0	28.0
28030	rna-XM_710134.1	XM_710134.1	719	133	29.0	28.0
28031	rna-XM_710134.1	XM_710134.1	720	132	31.0	28.0
28032	rna-XM_710134.1	XM_710134.1	723	129	44.0	28.0
28033	rna-XM_710134.1	XM_710134.1	724	128	68.0	28.0
28034	rna-XM_710134.1	XM_710134.1	733	119	30.0	28.0
28035	rna-XM_710134.1	XM_710134.1	738	114	33.0	28.0
28036	rna-XM_710134.1	XM_710134.1	741	111	43.0	28.0
28037	rna-XM_710134.1	XM_710134.1	742	110	29.0	28.0
28038	rna-XM_710134.1	XM_710134.1	767	85	32.0	28.0
28039	rna-XM_710134.1	XM_710134.1	832	20	32.0	28.0
28040	rna-XM_710132.1	XM_710132.1	163	1103	58.0	28.0
28041	rna-XM_710132.1	XM_710132.1	190	1076	31.0	28.0
28042	rna-XM_710132.1	XM_710132.1	239	1027	31.0	28.0
28043	rna-XM_710132.1	XM_710132.1	240	1026	51.0	28.0
28044	rna-XM_710132.1	XM_710132.1	242	1024	36.0	28.0
28045	rna-XM_710132.1	XM_710132.1	243	1023	38.0	28.0
28046	rna-XM_710132.1	XM_710132.1	249	1017	65.0	28.0
28047	rna-XM_710132.1	XM_710132.1	250	1016	44.0	28.0
28048	rna-XM_710132.1	XM_710132.1	251	1015	123.0	28.0
28049	rna-XM_710132.1	XM_710132.1	258	1008	127.0	28.0
28050	rna-XM_710132.1	XM_710132.1	259	1007	89.0	28.0
28051	rna-XM_710132.1	XM_710132.1	273	993	37.0	28.0
28052	rna-XM_710132.1	XM_710132.1	276	990	32.0	28.0
28053	rna-XM_710132.1	XM_710132.1	277	989	36.0	28.0
28054	rna-XM_710132.1	XM_710132.1	283	983	53.0	28.0
28055	rna-XM_710132.1	XM_710132.1	289	977	218.0	28.0
28056	rna-XM_710132.1	XM_710132.1	290	976	101.0	28.0
28057	rna-XM_710132.1	XM_710132.1	291	975	41.0	28.0
28058	rna-XM_710132.1	XM_710132.1	292	974	45.0	28.0
28059	rna-XM_710132.1	XM_710132.1	293	973	40.0	28.0
28060	rna-XM_710132.1	XM_710132.1	298	968	32.0	28.0
28061	rna-XM_710132.1	XM_710132.1	299	967	37.0	28.0
28062	rna-XM_710132.1	XM_710132.1	300	966	32.0	28.0
28063	rna-XM_710132.1	XM_710132.1	326	940	32.0	28.0
28064	rna-XM_710132.1	XM_710132.1	329	937	40.0	28.0
28065	rna-XM_710132.1	XM_710132.1	1010	256	73.0	28.0
28066	rna-XM_710132.1	XM_710132.1	1096	170	65.0	28.0
28067	rna-XM_710132.1	XM_710132.1	1142	124	33.0	28.0
28068	rna-XM_710121.1	XM_710121.1	45	612	31.0	28.0
28069	rna-XM_710117.1	XM_710117.1	0	846	40.0	28.0
28070	rna-XM_710117.1	XM_710117.1	4	842	174.0	28.0
28071	rna-XM_710117.1	XM_710117.1	16	830	58.0	28.0
28072	rna-XM_710117.1	XM_710117.1	17	829	44.0	28.0
28073	rna-XM_710117.1	XM_710117.1	18	828	41.0	28.0
28074	rna-XM_710117.1	XM_710117.1	22	824	38.0	28.0
28075	rna-XM_710117.1	XM_710117.1	31	815	58.0	28.0
28076	rna-XM_710117.1	XM_710117.1	52	794	64.0	28.0
28077	rna-XM_710117.1	XM_710117.1	57	789	31.0	28.0
28078	rna-XM_710117.1	XM_710117.1	58	788	53.0	28.0
28079	rna-XM_710117.1	XM_710117.1	61	785	44.0	28.0
28080	rna-XM_710117.1	XM_710117.1	67	779	160.0	28.0
28081	rna-XM_710117.1	XM_710117.1	68	778	46.0	28.0
28082	rna-XM_710117.1	XM_710117.1	69	777	82.0	28.0
28083	rna-XM_710117.1	XM_710117.1	70	776	65.0	28.0
28084	rna-XM_710117.1	XM_710117.1	142	704	35.0	28.0
28085	rna-XM_710117.1	XM_710117.1	441	405	35.0	28.0
28086	rna-XM_710117.1	XM_710117.1	456	390	37.0	28.0
28087	rna-XM_710106.1	XM_710106.1	7	926	37.0	28.0
28088	rna-XM_710106.1	XM_710106.1	20	913	29.0	28.0
28089	rna-XM_710106.1	XM_710106.1	24	909	35.0	28.0
28090	rna-XM_710106.1	XM_710106.1	27	906	37.0	28.0
28091	rna-XM_710106.1	XM_710106.1	37	896	40.0	28.0
28092	rna-XM_710106.1	XM_710106.1	39	894	30.0	28.0
28093	rna-XM_710106.1	XM_710106.1	43	890	44.0	28.0
28094	rna-XM_710106.1	XM_710106.1	48	885	30.0	28.0
28095	rna-XM_710106.1	XM_710106.1	49	884	160.0	28.0
28096	rna-XM_710106.1	XM_710106.1	52	881	141.0	28.0
28097	rna-XM_710106.1	XM_710106.1	53	880	30.0	28.0
28098	rna-XM_710106.1	XM_710106.1	54	879	40.0	28.0
28099	rna-XM_710106.1	XM_710106.1	55	878	69.0	28.0
28100	rna-XM_710106.1	XM_710106.1	62	871	52.0	28.0
28101	rna-XM_710106.1	XM_710106.1	63	870	90.0	28.0
28102	rna-XM_710106.1	XM_710106.1	64	869	30.0	28.0
28103	rna-XM_710106.1	XM_710106.1	65	868	53.0	28.0
28104	rna-XM_710106.1	XM_710106.1	66	867	105.0	28.0
28105	rna-XM_710106.1	XM_710106.1	67	866	38.0	28.0
28106	rna-XM_710106.1	XM_710106.1	69	864	41.0	28.0
28107	rna-XM_710106.1	XM_710106.1	75	858	87.0	28.0
28108	rna-XM_710106.1	XM_710106.1	76	857	82.0	28.0
28109	rna-XM_710106.1	XM_710106.1	78	855	30.0	28.0
28110	rna-XM_710106.1	XM_710106.1	79	854	34.0	28.0
28111	rna-XM_710106.1	XM_710106.1	80	853	34.0	28.0
28112	rna-XM_710106.1	XM_710106.1	81	852	104.0	28.0
28113	rna-XM_710106.1	XM_710106.1	82	851	32.0	28.0
28114	rna-XM_710106.1	XM_710106.1	85	848	68.0	28.0
28115	rna-XM_710106.1	XM_710106.1	86	847	52.0	28.0
28116	rna-XM_710106.1	XM_710106.1	88	845	99.0	28.0
28117	rna-XM_710106.1	XM_710106.1	89	844	69.0	28.0
28118	rna-XM_710106.1	XM_710106.1	92	841	52.0	28.0
28119	rna-XM_710106.1	XM_710106.1	93	840	89.0	28.0
28120	rna-XM_710106.1	XM_710106.1	94	839	65.0	28.0
28121	rna-XM_710106.1	XM_710106.1	95	838	39.0	28.0
28122	rna-XM_710106.1	XM_710106.1	96	837	154.0	28.0
28123	rna-XM_710106.1	XM_710106.1	97	836	45.0	28.0
28124	rna-XM_710106.1	XM_710106.1	99	834	46.0	28.0
28125	rna-XM_710106.1	XM_710106.1	105	828	44.0	28.0
28126	rna-XM_710106.1	XM_710106.1	107	826	47.0	28.0
28127	rna-XM_710106.1	XM_710106.1	108	825	146.0	28.0
28128	rna-XM_710106.1	XM_710106.1	109	824	1077.0	28.0
28129	rna-XM_710106.1	XM_710106.1	110	823	66.0	28.0
28130	rna-XM_710106.1	XM_710106.1	114	819	53.0	28.0
28131	rna-XM_710106.1	XM_710106.1	115	818	59.0	28.0
28132	rna-XM_710106.1	XM_710106.1	119	814	36.0	28.0
28133	rna-XM_710106.1	XM_710106.1	120	813	38.0	28.0
28134	rna-XM_710106.1	XM_710106.1	123	810	41.0	28.0
28135	rna-XM_710106.1	XM_710106.1	128	805	29.0	28.0
28136	rna-XM_710106.1	XM_710106.1	129	804	35.0	28.0
28137	rna-XM_710106.1	XM_710106.1	131	802	36.0	28.0
28138	rna-XM_710106.1	XM_710106.1	132	801	52.0	28.0
28139	rna-XM_710106.1	XM_710106.1	135	798	47.0	28.0
28140	rna-XM_710106.1	XM_710106.1	136	797	29.0	28.0
28141	rna-XM_710106.1	XM_710106.1	137	796	59.0	28.0
28142	rna-XM_710106.1	XM_710106.1	138	795	54.0	28.0
28143	rna-XM_710106.1	XM_710106.1	141	792	75.0	28.0
28144	rna-XM_710106.1	XM_710106.1	142	791	30.0	28.0
28145	rna-XM_710106.1	XM_710106.1	144	789	40.0	28.0
28146	rna-XM_710106.1	XM_710106.1	145	788	44.0	28.0
28147	rna-XM_710106.1	XM_710106.1	147	786	40.0	28.0
28148	rna-XM_710106.1	XM_710106.1	149	784	35.0	28.0
28149	rna-XM_710106.1	XM_710106.1	150	783	41.0	28.0
28150	rna-XM_710106.1	XM_710106.1	151	782	36.0	28.0
28151	rna-XM_710106.1	XM_710106.1	154	779	31.0	28.0
28152	rna-XM_710106.1	XM_710106.1	158	775	39.0	28.0
28153	rna-XM_710106.1	XM_710106.1	159	774	56.0	28.0
28154	rna-XM_710106.1	XM_710106.1	160	773	35.0	28.0
28155	rna-XM_710106.1	XM_710106.1	162	771	44.0	28.0
28156	rna-XM_710106.1	XM_710106.1	163	770	40.0	28.0
28157	rna-XM_710106.1	XM_710106.1	165	768	49.0	28.0
28158	rna-XM_710106.1	XM_710106.1	168	765	31.0	28.0
28159	rna-XM_710106.1	XM_710106.1	173	760	63.0	28.0
28160	rna-XM_710106.1	XM_710106.1	174	759	35.0	28.0
28161	rna-XM_710106.1	XM_710106.1	194	739	36.0	28.0
28162	rna-XM_710106.1	XM_710106.1	204	729	33.0	28.0
28163	rna-XM_710106.1	XM_710106.1	207	726	34.0	28.0
28164	rna-XM_710106.1	XM_710106.1	210	723	43.0	28.0
28165	rna-XM_710106.1	XM_710106.1	246	687	31.0	28.0
28166	rna-XM_710106.1	XM_710106.1	249	684	31.0	28.0
28167	rna-XM_710106.1	XM_710106.1	250	683	30.0	28.0
28168	rna-XM_710106.1	XM_710106.1	252	681	44.0	28.0
28169	rna-XM_710106.1	XM_710106.1	253	680	31.0	28.0
28170	rna-XM_710106.1	XM_710106.1	268	665	39.0	28.0
28171	rna-XM_710106.1	XM_710106.1	282	651	71.0	28.0
28172	rna-XM_710106.1	XM_710106.1	283	650	68.0	28.0
28173	rna-XM_710106.1	XM_710106.1	290	643	35.0	28.0
28174	rna-XM_710106.1	XM_710106.1	294	639	32.0	28.0
28175	rna-XM_710106.1	XM_710106.1	302	631	89.0	28.0
28176	rna-XM_710106.1	XM_710106.1	303	630	92.0	28.0
28177	rna-XM_710106.1	XM_710106.1	306	627	30.0	28.0
28178	rna-XM_710106.1	XM_710106.1	382	551	33.0	28.0
28179	rna-XM_710106.1	XM_710106.1	400	533	35.0	28.0
28180	rna-XM_710106.1	XM_710106.1	420	513	32.0	28.0
28181	rna-XM_710106.1	XM_710106.1	423	510	56.0	28.0
28182	rna-XM_710106.1	XM_710106.1	426	507	41.0	28.0
28183	rna-XM_710106.1	XM_710106.1	432	501	45.0	28.0
28184	rna-XM_710106.1	XM_710106.1	453	480	29.0	28.0
28185	rna-XM_710106.1	XM_710106.1	837	96	63.0	28.0
28186	rna-XM_710106.1	XM_710106.1	838	95	38.0	28.0
28187	rna-XM_710106.1	XM_710106.1	840	93	44.0	28.0
28188	rna-XM_710106.1	XM_710106.1	879	54	34.0	28.0
28189	rna-XM_710106.1	XM_710106.1	883	50	53.0	28.0
28190	rna-XM_710106.1	XM_710106.1	912	21	90.0	28.0
28191	rna-XM_710106.1	XM_710106.1	913	20	73.0	28.0
28192	rna-XM_710105.1	XM_710105.1	166	1583	36.0	28.0
28193	rna-XM_710105.1	XM_710105.1	995	754	36.0	28.0
28194	rna-XM_019475498.1	XM_019475498.1	545	1168	31.0	28.0
28195	rna-XM_710095.1	XM_710095.1	37	362	41.0	28.0
28196	rna-XM_710094.1	XM_710094.1	40	4166	63.0	28.0
28197	rna-XM_710094.1	XM_710094.1	43	4163	255.0	28.0
28198	rna-XM_710094.1	XM_710094.1	46	4160	157.0	28.0
28199	rna-XM_710094.1	XM_710094.1	49	4157	155.0	28.0
28200	rna-XM_710094.1	XM_710094.1	53	4153	341.0	28.0
28201	rna-XM_710094.1	XM_710094.1	55	4151	327.0	28.0
28202	rna-XM_710094.1	XM_710094.1	58	4148	235.0	28.0
28203	rna-XM_710094.1	XM_710094.1	62	4144	49.0	28.0
28204	rna-XM_710094.1	XM_710094.1	66	4140	48.0	28.0
28205	rna-XM_710094.1	XM_710094.1	70	4136	44.0	28.0
28206	rna-XM_710094.1	XM_710094.1	102	4104	79.0	28.0
28207	rna-XM_710094.1	XM_710094.1	116	4090	45.0	28.0
28208	rna-XM_710094.1	XM_710094.1	130	4076	34.0	28.0
28209	rna-XM_710094.1	XM_710094.1	139	4067	48.0	28.0
28210	rna-XM_710094.1	XM_710094.1	145	4061	40.0	28.0
28211	rna-XM_710094.1	XM_710094.1	151	4055	50.0	28.0
28212	rna-XM_710094.1	XM_710094.1	154	4052	105.0	28.0
28213	rna-XM_710094.1	XM_710094.1	326	3880	35.0	28.0
28214	rna-XM_710094.1	XM_710094.1	533	3673	39.0	28.0
28215	rna-XM_710094.1	XM_710094.1	1385	2821	58.0	28.0
28216	rna-XM_710094.1	XM_710094.1	1386	2820	73.0	28.0
28217	rna-XM_710094.1	XM_710094.1	3056	1150	59.0	28.0
28218	rna-XM_713605.1	XM_713605.1	282	471	41.0	28.0
28219	rna-XM_713605.1	XM_713605.1	285	468	35.0	28.0
28220	rna-XM_713605.1	XM_713605.1	288	465	36.0	28.0
28221	rna-XM_713605.1	XM_713605.1	354	399	30.0	28.0
28222	rna-XM_713605.1	XM_713605.1	360	393	76.0	28.0
28223	rna-XM_713605.1	XM_713605.1	361	392	30.0	28.0
28224	rna-XM_713605.1	XM_713605.1	369	384	98.0	28.0
28225	rna-XM_713601.1	XM_713601.1	63	1794	66.0	28.0
28226	rna-XM_713601.1	XM_713601.1	525	1332	47.0	28.0
28227	rna-XM_713601.1	XM_713601.1	526	1331	63.0	28.0
28228	rna-XM_713601.1	XM_713601.1	589	1268	49.0	28.0
28229	rna-XM_713601.1	XM_713601.1	590	1267	44.0	28.0
28230	rna-XM_713601.1	XM_713601.1	604	1253	29.0	28.0
28231	rna-XM_713601.1	XM_713601.1	605	1252	31.0	28.0
28232	rna-XM_713601.1	XM_713601.1	606	1251	134.0	28.0
28233	rna-XM_713601.1	XM_713601.1	607	1250	148.0	28.0
28234	rna-XM_713601.1	XM_713601.1	618	1239	63.0	28.0
28235	rna-XM_713601.1	XM_713601.1	619	1238	40.0	28.0
28236	rna-XM_713601.1	XM_713601.1	644	1213	29.0	28.0
28237	rna-XM_713601.1	XM_713601.1	649	1208	53.0	28.0
28238	rna-XM_713601.1	XM_713601.1	660	1197	80.0	28.0
28239	rna-XM_713600.1	XM_713600.1	3780	678	30.0	28.0
28240	rna-XM_713600.1	XM_713600.1	3789	669	30.0	28.0
28241	rna-XM_713600.1	XM_713600.1	3852	606	31.0	28.0
28242	rna-XM_713600.1	XM_713600.1	3867	591	46.0	28.0
28243	rna-XM_713597.1	XM_713597.1	120	2958	42.0	28.0
28244	rna-XM_713597.1	XM_713597.1	125	2953	79.0	28.0
28245	rna-XM_713594.1	XM_713594.1	211	479	34.0	28.0
28246	rna-XM_713592.1	XM_713592.1	235	2027	63.0	28.0
28247	rna-XM_713592.1	XM_713592.1	236	2026	59.0	28.0
28248	rna-XM_713592.1	XM_713592.1	951	1311	34.0	28.0
28249	rna-XM_713592.1	XM_713592.1	1008	1254	30.0	28.0
28250	rna-XM_713592.1	XM_713592.1	1009	1253	32.0	28.0
28251	rna-XM_713592.1	XM_713592.1	1012	1250	32.0	28.0
28252	rna-XM_713592.1	XM_713592.1	1072	1190	35.0	28.0
28253	rna-XM_713592.1	XM_713592.1	1073	1189	49.0	28.0
28254	rna-XM_713592.1	XM_713592.1	1112	1150	43.0	28.0
28255	rna-XM_713592.1	XM_713592.1	1131	1131	32.0	28.0
28256	rna-XM_713592.1	XM_713592.1	1257	1005	31.0	28.0
28257	rna-XM_713592.1	XM_713592.1	1258	1004	34.0	28.0
28258	rna-XM_713592.1	XM_713592.1	1995	267	33.0	28.0
28259	rna-XM_713592.1	XM_713592.1	2073	189	33.0	28.0
28260	rna-XM_713591.1	XM_713591.1	1482	699	33.0	28.0
28261	rna-XM_713591.1	XM_713591.1	1545	636	63.0	28.0
28262	rna-XM_713591.1	XM_713591.1	1546	635	61.0	28.0
28263	rna-XM_713591.1	XM_713591.1	1639	542	45.0	28.0
28264	rna-XM_713591.1	XM_713591.1	1642	539	36.0	28.0
28265	rna-XM_713591.1	XM_713591.1	1668	513	72.0	28.0
28266	rna-XM_713591.1	XM_713591.1	1669	512	110.0	28.0
28267	rna-XM_713591.1	XM_713591.1	1671	510	40.0	28.0
28268	rna-XM_713587.1	XM_713587.1	903	627	44.0	28.0
28269	rna-XM_713587.1	XM_713587.1	904	626	39.0	28.0
28270	rna-XM_713587.1	XM_713587.1	919	611	38.0	28.0
28271	rna-XM_713587.1	XM_713587.1	954	576	31.0	28.0
28272	rna-XM_713578.1	XM_713578.1	1171	491	36.0	28.0
28273	rna-XM_713578.1	XM_713578.1	1263	399	39.0	28.0
28274	rna-XM_713578.1	XM_713578.1	1286	376	31.0	28.0
28275	rna-XM_713578.1	XM_713578.1	1308	354	45.0	28.0
28276	rna-XM_713578.1	XM_713578.1	1309	353	31.0	28.0
28277	rna-XM_713578.1	XM_713578.1	1310	352	38.0	28.0
28278	rna-XM_713578.1	XM_713578.1	1311	351	62.0	28.0
28279	rna-XM_713578.1	XM_713578.1	1312	350	41.0	28.0
28280	rna-XM_713578.1	XM_713578.1	1314	348	32.0	28.0
28281	rna-XM_713578.1	XM_713578.1	1315	347	31.0	28.0
28282	rna-XM_713578.1	XM_713578.1	1316	346	41.0	28.0
28283	rna-XM_713578.1	XM_713578.1	1317	345	57.0	28.0
28284	rna-XM_713578.1	XM_713578.1	1318	344	39.0	28.0
28285	rna-XM_713578.1	XM_713578.1	1320	342	60.0	28.0
28286	rna-XM_713578.1	XM_713578.1	1321	341	29.0	28.0
28287	rna-XM_713578.1	XM_713578.1	1327	335	30.0	28.0
28288	rna-XM_713578.1	XM_713578.1	1329	333	33.0	28.0
28289	rna-XM_713578.1	XM_713578.1	1330	332	29.0	28.0
28290	rna-XM_713578.1	XM_713578.1	1331	331	42.0	28.0
28291	rna-XM_713578.1	XM_713578.1	1332	330	113.0	28.0
28292	rna-XM_713578.1	XM_713578.1	1333	329	48.0	28.0
28293	rna-XM_713578.1	XM_713578.1	1335	327	44.0	28.0
28294	rna-XM_713578.1	XM_713578.1	1336	326	29.0	28.0
28295	rna-XM_713578.1	XM_713578.1	1338	324	63.0	28.0
28296	rna-XM_713578.1	XM_713578.1	1341	321	58.0	28.0
28297	rna-XM_713578.1	XM_713578.1	1342	320	61.0	28.0
28298	rna-XM_713578.1	XM_713578.1	1343	319	31.0	28.0
28299	rna-XM_713578.1	XM_713578.1	1344	318	53.0	28.0
28300	rna-XM_713578.1	XM_713578.1	1345	317	74.0	28.0
28301	rna-XM_713578.1	XM_713578.1	1346	316	42.0	28.0
28302	rna-XM_713578.1	XM_713578.1	1349	313	39.0	28.0
28303	rna-XM_713578.1	XM_713578.1	1350	312	34.0	28.0
28304	rna-XM_713578.1	XM_713578.1	1354	308	41.0	28.0
28305	rna-XM_713578.1	XM_713578.1	1355	307	33.0	28.0
28306	rna-XM_713578.1	XM_713578.1	1356	306	57.0	28.0
28307	rna-XM_713578.1	XM_713578.1	1358	304	47.0	28.0
