	ID	Name	position_from_start	position_from_term	actual_count	downsampled_count
5025	rna-XM_711115.2	XM_711115.2	181	1661	31.0	22.0
5026	rna-XM_711115.2	XM_711115.2	183	1659	25.0	22.0
5027	rna-XM_711115.2	XM_711115.2	201	1641	31.0	22.0
5028	rna-XM_711115.2	XM_711115.2	206	1636	27.0	22.0
5029	rna-XM_711115.2	XM_711115.2	207	1635	25.0	22.0
5030	rna-XM_711115.2	XM_711115.2	700	1142	32.0	22.0
5031	rna-XM_711115.2	XM_711115.2	702	1140	27.0	22.0
5032	rna-XM_711115.2	XM_711115.2	1665	177	38.0	22.0
5033	rna-XM_711115.2	XM_711115.2	1680	162	32.0	22.0
5034	rna-XM_711115.2	XM_711115.2	1681	161	46.0	22.0
5035	rna-XM_711115.2	XM_711115.2	1785	57	25.0	22.0
5036	rna-XM_711115.2	XM_711115.2	1789	53	26.0	22.0
5037	rna-XM_711117.2	XM_711117.2	904	500	28.0	22.0
5038	rna-XM_711117.2	XM_711117.2	928	476	26.0	22.0
5039	rna-XM_711117.2	XM_711117.2	943	461	36.0	22.0
5040	rna-XM_711117.2	XM_711117.2	953	451	24.0	22.0
5041	rna-XM_711117.2	XM_711117.2	975	429	97.0	22.0
5042	rna-XM_711117.2	XM_711117.2	976	428	150.0	22.0
5043	rna-XM_711117.2	XM_711117.2	1016	388	27.0	22.0
5044	rna-XM_711117.2	XM_711117.2	1022	382	33.0	22.0
5045	rna-XM_711117.2	XM_711117.2	1023	381	34.0	22.0
5046	rna-XM_711117.2	XM_711117.2	1074	330	31.0	22.0
5047	rna-XM_711117.2	XM_711117.2	1075	329	33.0	22.0
5048	rna-XM_711120.2	XM_711120.2	1101	1623	27.0	22.0
5049	rna-XM_711120.2	XM_711120.2	1200	1524	23.0	22.0
5050	rna-XM_711122.1	XM_711122.1	162	198	27.0	22.0
5051	rna-XM_711122.1	XM_711122.1	312	48	26.0	22.0
5052	rna-XM_711122.1	XM_711122.1	323	37	31.0	22.0
5053	rna-XM_711149.1	XM_711149.1	814	431	35.0	22.0
5054	rna-XM_019475560.1	XM_019475560.1	306	21	35.0	22.0
5055	rna-XM_019475562.1	XM_019475562.1	395	91	34.0	22.0
5056	rna-XM_711169.1	XM_711169.1	154	506	93.0	22.0
5057	rna-XM_711169.1	XM_711169.1	160	500	44.0	22.0
5058	rna-XM_711169.1	XM_711169.1	167	493	66.0	22.0
5059	rna-XM_711169.1	XM_711169.1	170	490	39.0	22.0
5060	rna-XM_711180.1	XM_711180.1	78	321	28.0	22.0
5061	rna-XM_711180.1	XM_711180.1	155	244	23.0	22.0
5062	rna-XM_711180.1	XM_711180.1	181	218	40.0	22.0
5063	rna-XM_711192.1	XM_711192.1	1603	551	25.0	22.0
5064	rna-XM_019475565.1	XM_019475565.1	73	197	36.0	22.0
5065	rna-XM_019475565.1	XM_019475565.1	74	196	34.0	22.0
5066	rna-XM_019475565.1	XM_019475565.1	75	195	24.0	22.0
5067	rna-XM_019475565.1	XM_019475565.1	76	194	31.0	22.0
5068	rna-XM_019475565.1	XM_019475565.1	125	145	61.0	22.0
5069	rna-XM_019475565.1	XM_019475565.1	126	144	45.0	22.0
5070	rna-XM_019475565.1	XM_019475565.1	127	143	34.0	22.0
5071	rna-XM_019475565.1	XM_019475565.1	128	142	26.0	22.0
5072	rna-XM_711333.1	XM_711333.1	541	467	26.0	22.0
5073	rna-XM_711335.1	XM_711335.1	637	1436	35.0	22.0
5074	rna-XM_711339.1	XM_711339.1	934	218	25.0	22.0
5075	rna-XM_711345.1	XM_711345.1	1255	224	31.0	22.0
5076	rna-XM_019475568.1	XM_019475568.1	1209	138	24.0	22.0
5077	rna-XM_711366.1	XM_711366.1	480	426	23.0	22.0
5078	rna-XM_711368.1	XM_711368.1	351	225	25.0	22.0
5079	rna-XM_711368.1	XM_711368.1	402	174	32.0	22.0
5080	rna-XM_711373.1	XM_711373.1	2827	761	25.0	22.0
5081	rna-XM_711373.1	XM_711373.1	3171	417	33.0	22.0
5082	rna-XM_711373.1	XM_711373.1	3172	416	30.0	22.0
5083	rna-XM_711373.1	XM_711373.1	3255	333	27.0	22.0
5084	rna-XM_711373.1	XM_711373.1	3387	201	56.0	22.0
5085	rna-XM_711373.1	XM_711373.1	3417	171	66.0	22.0
5086	rna-XM_711373.1	XM_711373.1	3448	140	102.0	22.0
5087	rna-XM_711385.1	XM_711385.1	1372	1136	28.0	22.0
5088	rna-XM_706208.1	XM_706208.1	830	379	30.0	22.0
5089	rna-XM_443374.1	XM_443374.1	237	354	46.0	22.0
5090	rna-XM_443374.1	XM_443374.1	418	173	41.0	22.0
5091	rna-XM_443374.1	XM_443374.1	538	53	24.0	22.0
5092	rna-XM_019475575.1	XM_019475575.1	18	177	23.0	22.0
5093	rna-XM_019475575.1	XM_019475575.1	75	120	32.0	22.0
5094	rna-XM_019475575.1	XM_019475575.1	81	114	34.0	22.0
5095	rna-XM_019475575.1	XM_019475575.1	123	72	37.0	22.0
5096	rna-XM_019475575.1	XM_019475575.1	174	21	85.0	22.0
5097	rna-XM_019475575.1	XM_019475575.1	175	20	53.0	22.0
5098	rna-XM_706206.1	XM_706206.1	525	651	43.0	22.0
5099	rna-XM_706199.2	XM_706199.2	550	797	26.0	22.0
5100	rna-XM_706199.2	XM_706199.2	627	720	26.0	22.0
5101	rna-XM_714218.1	XM_714218.1	1933	245	27.0	22.0
5102	rna-XM_714218.1	XM_714218.1	1995	183	44.0	22.0
5103	rna-XM_714221.1	XM_714221.1	267	2352	75.0	22.0
5104	rna-XM_714221.1	XM_714221.1	268	2351	28.0	22.0
5105	rna-XM_714221.1	XM_714221.1	966	1653	31.0	22.0
5106	rna-XM_714222.1	XM_714222.1	403	311	28.0	22.0
5107	rna-XM_714222.1	XM_714222.1	436	278	32.0	22.0
5108	rna-XM_714222.1	XM_714222.1	469	245	71.0	22.0
5109	rna-XM_714230.2	XM_714230.2	279	2385	30.0	22.0
5110	rna-XM_714230.2	XM_714230.2	1047	1617	32.0	22.0
5111	rna-XM_714230.2	XM_714230.2	1048	1616	97.0	22.0
5112	rna-XM_714230.2	XM_714230.2	1552	1112	32.0	22.0
5113	rna-XM_714230.2	XM_714230.2	1729	935	29.0	22.0
5114	rna-XM_714230.2	XM_714230.2	1758	906	63.0	22.0
5115	rna-XM_714230.2	XM_714230.2	1974	690	49.0	22.0
5116	rna-XM_714230.2	XM_714230.2	2064	600	24.0	22.0
5117	rna-XM_714230.2	XM_714230.2	2070	594	24.0	22.0
5118	rna-XM_714238.1	XM_714238.1	885	666	47.0	22.0
5119	rna-XM_714238.1	XM_714238.1	886	665	37.0	22.0
5120	rna-XM_714238.1	XM_714238.1	893	658	26.0	22.0
5121	rna-XM_714238.1	XM_714238.1	1053	498	25.0	22.0
5122	rna-XM_714238.1	XM_714238.1	1060	491	41.0	22.0
5123	rna-XM_714238.1	XM_714238.1	1062	489	56.0	22.0
5124	rna-XM_714238.1	XM_714238.1	1063	488	59.0	22.0
5125	rna-XM_714238.1	XM_714238.1	1070	481	28.0	22.0
5126	rna-XM_714238.1	XM_714238.1	1071	480	29.0	22.0
5127	rna-XM_714238.1	XM_714238.1	1074	477	25.0	22.0
5128	rna-XM_714238.1	XM_714238.1	1077	474	26.0	22.0
5129	rna-XM_714238.1	XM_714238.1	1079	472	34.0	22.0
5130	rna-XM_714238.1	XM_714238.1	1080	471	36.0	22.0
5131	rna-XM_714238.1	XM_714238.1	1084	467	37.0	22.0
5132	rna-XM_714238.1	XM_714238.1	1092	459	368.0	22.0
5133	rna-XM_714238.1	XM_714238.1	1093	458	209.0	22.0
5134	rna-XM_714238.1	XM_714238.1	1104	447	28.0	22.0
5135	rna-XM_714238.1	XM_714238.1	1107	444	29.0	22.0
5136	rna-XM_714238.1	XM_714238.1	1113	438	26.0	22.0
5137	rna-XM_714238.1	XM_714238.1	1137	414	27.0	22.0
5138	rna-XM_714238.1	XM_714238.1	1142	409	23.0	22.0
5139	rna-XM_714238.1	XM_714238.1	1146	405	34.0	22.0
5140	rna-XM_714238.1	XM_714238.1	1149	402	27.0	22.0
5141	rna-XM_714238.1	XM_714238.1	1152	399	39.0	22.0
5142	rna-XM_714238.1	XM_714238.1	1155	396	30.0	22.0
5143	rna-XM_714238.1	XM_714238.1	1156	395	32.0	22.0
5144	rna-XM_714238.1	XM_714238.1	1157	394	26.0	22.0
5145	rna-XM_714238.1	XM_714238.1	1158	393	24.0	22.0
5146	rna-XM_714238.1	XM_714238.1	1159	392	32.0	22.0
5147	rna-XM_714238.1	XM_714238.1	1160	391	27.0	22.0
5148	rna-XM_714238.1	XM_714238.1	1161	390	37.0	22.0
5149	rna-XM_714238.1	XM_714238.1	1164	387	48.0	22.0
5150	rna-XM_714238.1	XM_714238.1	1165	386	27.0	22.0
5151	rna-XM_714238.1	XM_714238.1	1166	385	24.0	22.0
5152	rna-XM_714238.1	XM_714238.1	1167	384	41.0	22.0
5153	rna-XM_714238.1	XM_714238.1	1169	382	24.0	22.0
5154	rna-XM_714238.1	XM_714238.1	1170	381	57.0	22.0
5155	rna-XM_714238.1	XM_714238.1	1171	380	36.0	22.0
5156	rna-XM_714238.1	XM_714238.1	1172	379	28.0	22.0
5157	rna-XM_714238.1	XM_714238.1	1173	378	106.0	22.0
5158	rna-XM_714238.1	XM_714238.1	1174	377	69.0	22.0
5159	rna-XM_714238.1	XM_714238.1	1176	375	29.0	22.0
5160	rna-XM_714238.1	XM_714238.1	1177	374	33.0	22.0
5161	rna-XM_714238.1	XM_714238.1	1178	373	27.0	22.0
5162	rna-XM_714238.1	XM_714238.1	1179	372	32.0	22.0
5163	rna-XM_714238.1	XM_714238.1	1180	371	28.0	22.0
5164	rna-XM_714238.1	XM_714238.1	1181	370	70.0	22.0
5165	rna-XM_714238.1	XM_714238.1	1182	369	154.0	22.0
5166	rna-XM_714238.1	XM_714238.1	1183	368	55.0	22.0
5167	rna-XM_714238.1	XM_714238.1	1185	366	277.0	22.0
5168	rna-XM_714238.1	XM_714238.1	1186	365	41.0	22.0
5169	rna-XM_714238.1	XM_714238.1	1188	363	136.0	22.0
5170	rna-XM_714238.1	XM_714238.1	1189	362	60.0	22.0
5171	rna-XM_714238.1	XM_714238.1	1191	360	51.0	22.0
5172	rna-XM_714238.1	XM_714238.1	1192	359	41.0	22.0
5173	rna-XM_714238.1	XM_714238.1	1194	357	62.0	22.0
5174	rna-XM_714238.1	XM_714238.1	1195	356	66.0	22.0
5175	rna-XM_714238.1	XM_714238.1	1198	353	33.0	22.0
5176	rna-XM_714238.1	XM_714238.1	1199	352	32.0	22.0
5177	rna-XM_714238.1	XM_714238.1	1201	350	35.0	22.0
5178	rna-XM_714238.1	XM_714238.1	1202	349	23.0	22.0
5179	rna-XM_714238.1	XM_714238.1	1203	348	55.0	22.0
5180	rna-XM_714238.1	XM_714238.1	1206	345	23.0	22.0
5181	rna-XM_714238.1	XM_714238.1	1207	344	25.0	22.0
5182	rna-XM_714238.1	XM_714238.1	1209	342	33.0	22.0
5183	rna-XM_714238.1	XM_714238.1	1212	339	47.0	22.0
5184	rna-XM_714238.1	XM_714238.1	1213	338	48.0	22.0
5185	rna-XM_714238.1	XM_714238.1	1214	337	60.0	22.0
5186	rna-XM_714238.1	XM_714238.1	1215	336	302.0	22.0
5187	rna-XM_714238.1	XM_714238.1	1216	335	865.0	22.0
5188	rna-XM_714238.1	XM_714238.1	1217	334	35.0	22.0
5189	rna-XM_714238.1	XM_714238.1	1218	333	58.0	22.0
5190	rna-XM_714238.1	XM_714238.1	1219	332	26.0	22.0
5191	rna-XM_714238.1	XM_714238.1	1220	331	31.0	22.0
5192	rna-XM_714238.1	XM_714238.1	1223	328	35.0	22.0
5193	rna-XM_714238.1	XM_714238.1	1225	326	31.0	22.0
5194	rna-XM_714238.1	XM_714238.1	1226	325	37.0	22.0
5195	rna-XM_714238.1	XM_714238.1	1228	323	29.0	22.0
5196	rna-XM_714238.1	XM_714238.1	1233	318	54.0	22.0
5197	rna-XM_714238.1	XM_714238.1	1234	317	37.0	22.0
5198	rna-XM_714238.1	XM_714238.1	1236	315	71.0	22.0
5199	rna-XM_714238.1	XM_714238.1	1237	314	102.0	22.0
5200	rna-XM_714238.1	XM_714238.1	1240	311	26.0	22.0
5201	rna-XM_714238.1	XM_714238.1	1241	310	23.0	22.0
5202	rna-XM_714238.1	XM_714238.1	1243	308	37.0	22.0
5203	rna-XM_714238.1	XM_714238.1	1245	306	28.0	22.0
5204	rna-XM_714238.1	XM_714238.1	1254	297	28.0	22.0
5205	rna-XM_714238.1	XM_714238.1	1256	295	42.0	22.0
5206	rna-XM_714238.1	XM_714238.1	1258	293	26.0	22.0
5207	rna-XM_714238.1	XM_714238.1	1263	288	30.0	22.0
5208	rna-XM_714238.1	XM_714238.1	1266	285	30.0	22.0
5209	rna-XM_714238.1	XM_714238.1	1267	284	63.0	22.0
5210	rna-XM_714238.1	XM_714238.1	1268	283	52.0	22.0
5211	rna-XM_714238.1	XM_714238.1	1269	282	33.0	22.0
5212	rna-XM_714238.1	XM_714238.1	1272	279	29.0	22.0
5213	rna-XM_714238.1	XM_714238.1	1278	273	36.0	22.0
5214	rna-XM_714238.1	XM_714238.1	1282	269	28.0	22.0
5215	rna-XM_714238.1	XM_714238.1	1285	266	23.0	22.0
5216	rna-XM_714238.1	XM_714238.1	1293	258	40.0	22.0
5217	rna-XM_714238.1	XM_714238.1	1297	254	24.0	22.0
5218	rna-XM_714238.1	XM_714238.1	1299	252	23.0	22.0
5219	rna-XM_714238.1	XM_714238.1	1300	251	29.0	22.0
5220	rna-XM_714238.1	XM_714238.1	1304	247	24.0	22.0
5221	rna-XM_714238.1	XM_714238.1	1308	243	24.0	22.0
5222	rna-XM_714238.1	XM_714238.1	1309	242	28.0	22.0
5223	rna-XM_714238.1	XM_714238.1	1311	240	26.0	22.0
5224	rna-XM_714238.1	XM_714238.1	1312	239	25.0	22.0
5225	rna-XM_714238.1	XM_714238.1	1324	227	27.0	22.0
5226	rna-XM_714238.1	XM_714238.1	1327	224	25.0	22.0
5227	rna-XM_714238.1	XM_714238.1	1332	219	24.0	22.0
5228	rna-XM_714238.1	XM_714238.1	1344	207	26.0	22.0
5229	rna-XM_714238.1	XM_714238.1	1347	204	52.0	22.0
5230	rna-XM_714238.1	XM_714238.1	1365	186	25.0	22.0
5231	rna-XM_714238.1	XM_714238.1	1374	177	24.0	22.0
5232	rna-XM_714239.1	XM_714239.1	1331	1081	23.0	22.0
5233	rna-XM_714241.1	XM_714241.1	1377	2547	54.0	22.0
5234	rna-XM_714241.1	XM_714241.1	1450	2474	28.0	22.0
5235	rna-XM_714241.1	XM_714241.1	1479	2445	57.0	22.0
5236	rna-XM_714241.1	XM_714241.1	1480	2444	251.0	22.0
5237	rna-XM_714260.2	XM_714260.2	1881	282	27.0	22.0
5238	rna-XM_714261.1	XM_714261.1	660	1431	30.0	22.0
5239	rna-XM_714261.1	XM_714261.1	1497	594	29.0	22.0
5240	rna-XM_714267.1	XM_714267.1	1005	315	55.0	22.0
5241	rna-XM_714268.2	XM_714268.2	798	1113	40.0	22.0
5242	rna-XM_714268.2	XM_714268.2	1551	360	45.0	22.0
5243	rna-XM_714268.2	XM_714268.2	1552	359	34.0	22.0
5244	rna-XM_714268.2	XM_714268.2	1596	315	40.0	22.0
5245	rna-XM_714268.2	XM_714268.2	1626	285	47.0	22.0
5246	rna-XM_714268.2	XM_714268.2	1627	284	41.0	22.0
5247	rna-XM_714274.1	XM_714274.1	660	159	35.0	22.0
5248	rna-XM_714285.1	XM_714285.1	354	279	55.0	22.0
5249	rna-XM_714292.1	XM_714292.1	38	1558	24.0	22.0
5250	rna-XM_714292.1	XM_714292.1	1330	266	33.0	22.0
5251	rna-XM_714304.1	XM_714304.1	756	447	45.0	22.0
5252	rna-XM_714305.1	XM_714305.1	643	629	29.0	22.0
5253	rna-XM_714316.1	XM_714316.1	739	413	23.0	22.0
5254	rna-XM_714324.1	XM_714324.1	310	662	25.0	22.0
5255	rna-XM_713980.1	XM_713980.1	-76	388	24.0	22.0
5256	rna-XM_713980.1	XM_713980.1	-43	355	64.0	22.0
5257	rna-XM_713957.1	XM_713957.1	-27	1230	53.0	22.0
5258	rna-XM_713957.1	XM_713957.1	-25	1228	53.0	22.0
5259	rna-XM_713957.1	XM_713957.1	-24	1227	33.0	22.0
5260	rna-XM_713957.1	XM_713957.1	-14	1217	204.0	22.0
5261	rna-XM_713957.1	XM_713957.1	-12	1215	36.0	22.0
5262	rna-XM_713957.1	XM_713957.1	-8	1211	56.0	22.0
5263	rna-XM_713957.1	XM_713957.1	-4	1207	40.0	22.0
5264	rna-XM_713954.1	XM_713954.1	-12	615	24.0	22.0
5265	rna-XM_713954.1	XM_713954.1	-8	611	77.0	22.0
5266	rna-XM_713954.1	XM_713954.1	-4	607	23.0	22.0
5267	rna-XM_713931.1	XM_713931.1	-66	387	99.0	22.0
5268	rna-XM_713925.1	XM_713925.1	-23	692	25.0	22.0
5269	rna-XM_019475062.1	XM_019475062.1	-29	488	28.0	22.0
5270	rna-XM_713024.2	XM_713024.2	-21	477	30.0	22.0
5271	rna-XM_713038.1	XM_713038.1	-64	1987	23.0	22.0
5272	rna-XM_019475064.1	XM_019475064.1	-29	293	66.0	22.0
5273	rna-XM_019475064.1	XM_019475064.1	-26	290	103.0	22.0
5274	rna-XM_019475064.1	XM_019475064.1	-23	287	57.0	22.0
5275	rna-XM_713064.2	XM_713064.2	-89	839	319.0	22.0
5276	rna-XM_713064.2	XM_713064.2	-83	833	71.0	22.0
5277	rna-XM_713064.2	XM_713064.2	-82	832	304.0	22.0
5278	rna-XM_713064.2	XM_713064.2	-81	831	685.0	22.0
5279	rna-XM_713064.2	XM_713064.2	-80	830	1869.0	22.0
5280	rna-XM_713064.2	XM_713064.2	-79	829	56.0	22.0
5281	rna-XM_713064.2	XM_713064.2	-78	828	30.0	22.0
5282	rna-XM_713064.2	XM_713064.2	-77	827	26.0	22.0
5283	rna-XM_713064.2	XM_713064.2	-67	817	76.0	22.0
5284	rna-XM_713064.2	XM_713064.2	-22	772	27.0	22.0
5285	rna-XM_713064.2	XM_713064.2	-16	766	91.0	22.0
5286	rna-XM_713064.2	XM_713064.2	-15	765	42.0	22.0
5287	rna-XM_713064.2	XM_713064.2	-12	762	28.0	22.0
5288	rna-XM_713064.2	XM_713064.2	-11	761	28.0	22.0
5289	rna-XM_713064.2	XM_713064.2	-4	754	23.0	22.0
5290	rna-XM_713064.2	XM_713064.2	-3	753	47.0	22.0
5291	rna-XM_713078.2	XM_713078.2	-40	571	29.0	22.0
5292	rna-XM_716362.2	XM_716362.2	-60	888	36.0	22.0
5293	rna-XM_716373.1	XM_716373.1	-55	1108	23.0	22.0
5294	rna-XM_716386.2	XM_716386.2	-52	2230	34.0	22.0
5295	rna-XM_716399.1	XM_716399.1	-33	642	29.0	22.0
5296	rna-XM_716399.1	XM_716399.1	-24	633	68.0	22.0
5297	rna-XM_716407.2	XM_716407.2	-17	788	31.0	22.0
5298	rna-XM_708545.1	XM_708545.1	-71	1859	27.0	22.0
5299	rna-XM_708542.1	XM_708542.1	-49	1330	51.0	22.0
5300	rna-XM_708542.1	XM_708542.1	-30	1311	24.0	22.0
5301	rna-XM_708542.1	XM_708542.1	-27	1308	110.0	22.0
5302	rna-XM_708558.2	XM_708558.2	-53	2603	33.0	22.0
5303	rna-XM_708558.2	XM_708558.2	-33	2583	39.0	22.0
5304	rna-XM_707138.2	XM_707138.2	-30	1152	31.0	22.0
5305	rna-XM_019475099.1	XM_019475099.1	-52	241	36.0	22.0
5306	rna-XM_019475099.1	XM_019475099.1	-47	236	43.0	22.0
5307	rna-XM_707148.2	XM_707148.2	-38	1076	110.0	22.0
5308	rna-XM_707148.2	XM_707148.2	-28	1066	147.0	22.0
5309	rna-XM_707148.2	XM_707148.2	-26	1064	46.0	22.0
5310	rna-XM_019475100.1	XM_019475100.1	-51	1692	45.0	22.0
5311	rna-XM_019475105.1	XM_019475105.1	308	-59	35.0	22.0
5312	rna-XM_019475113.1	XM_019475113.1	-25	424	26.0	22.0
5313	rna-XM_019475113.1	XM_019475113.1	-21	420	24.0	22.0
5314	rna-XM_019475113.1	XM_019475113.1	-19	418	28.0	22.0
5315	rna-XM_019475113.1	XM_019475113.1	-15	414	34.0	22.0
5316	rna-XM_713759.1	XM_713759.1	-32	425	32.0	22.0
5317	rna-XM_713759.1	XM_713759.1	-19	412	29.0	22.0
5318	rna-XM_019475114.1	XM_019475114.1	-22	178	24.0	22.0
5319	rna-XM_713748.2	XM_713748.2	-35	473	57.0	22.0
5320	rna-XM_713748.2	XM_713748.2	-18	456	26.0	22.0
5321	rna-XM_713748.2	XM_713748.2	-13	451	197.0	22.0
5322	rna-XM_713748.2	XM_713748.2	-10	448	138.0	22.0
5323	rna-XM_713748.2	XM_713748.2	-7	445	26.0	22.0
5324	rna-XM_713732.2	XM_713732.2	-34	664	23.0	22.0
5325	rna-XM_713732.2	XM_713732.2	-33	663	32.0	22.0
5326	rna-XM_713732.2	XM_713732.2	-25	655	24.0	22.0
5327	rna-XM_713732.2	XM_713732.2	-22	652	44.0	22.0
5328	rna-XM_713732.2	XM_713732.2	-15	645	26.0	22.0
5329	rna-XM_713731.2	XM_713731.2	-52	439	25.0	22.0
5330	rna-XM_019475120.1	XM_019475120.1	-17	386	24.0	22.0
5331	rna-XM_019475120.1	XM_019475120.1	-14	383	46.0	22.0
5332	rna-XM_019475120.1	XM_019475120.1	-11	380	31.0	22.0
5333	rna-XM_713691.2	XM_713691.2	-52	3835	25.0	22.0
5334	rna-XM_019475126.1	XM_019475126.1	-19	3073	27.0	22.0
5335	rna-XM_019475128.1	XM_019475128.1	-20	212	34.0	22.0
5336	rna-XM_019475128.1	XM_019475128.1	-4	196	25.0	22.0
5337	rna-XM_712526.2	XM_712526.2	-41	3095	42.0	22.0
5338	rna-XM_712526.2	XM_712526.2	-38	3092	57.0	22.0
5339	rna-XM_712527.1	XM_712527.1	-71	1178	27.0	22.0
5340	rna-XM_712527.1	XM_712527.1	-68	1175	29.0	22.0
5341	rna-XM_712562.2	XM_712562.2	-21	1398	27.0	22.0
5342	rna-XM_706787.1	XM_706787.1	-39	474	57.0	22.0
5343	rna-XM_706787.1	XM_706787.1	-35	470	35.0	22.0
5344	rna-XM_706787.1	XM_706787.1	-17	452	28.0	22.0
5345	rna-XM_706787.1	XM_706787.1	-7	442	33.0	22.0
5346	rna-XM_706790.2	XM_706790.2	-38	1361	23.0	22.0
5347	rna-XM_706804.2	XM_706804.2	-57	699	63.0	22.0
5348	rna-XM_718352.1	XM_718352.1	-49	547	35.0	22.0
5349	rna-XM_718402.2	XM_718402.2	-56	1352	36.0	22.0
5350	rna-XM_718402.2	XM_718402.2	-51	1347	56.0	22.0
5351	rna-XM_718402.2	XM_718402.2	-48	1344	23.0	22.0
5352	rna-XM_718435.1	XM_718435.1	-13	355	25.0	22.0
5353	rna-XM_718437.2	XM_718437.2	-27	1173	40.0	22.0
5354	rna-XM_019475143.1	XM_019475143.1	-22	397	37.0	22.0
5355	rna-XM_718472.1	XM_718472.1	-54	909	25.0	22.0
5356	rna-XM_718472.1	XM_718472.1	-17	872	26.0	22.0
5357	rna-XM_718484.1	XM_718484.1	-19	841	40.0	22.0
5358	rna-XM_019475144.1	XM_019475144.1	-31	352	27.0	22.0
5359	rna-XM_019475144.1	XM_019475144.1	-28	349	299.0	22.0
5360	rna-XM_019475144.1	XM_019475144.1	-18	339	32.0	22.0
5361	rna-XM_019475144.1	XM_019475144.1	-17	338	25.0	22.0
5362	rna-XM_019475147.1	XM_019475147.1	-38	452	29.0	22.0
5363	rna-XM_019475147.1	XM_019475147.1	-35	449	33.0	22.0
5364	rna-XM_019475147.1	XM_019475147.1	-31	445	30.0	22.0
5365	rna-XM_019475147.1	XM_019475147.1	-25	439	41.0	22.0
5366	rna-XM_019475147.1	XM_019475147.1	-20	434	193.0	22.0
5367	rna-XM_019475147.1	XM_019475147.1	-10	424	23.0	22.0
5368	rna-XM_019475147.1	XM_019475147.1	428	-14	331.0	22.0
5369	rna-XM_708838.1	XM_708838.1	-71	1529	27.0	22.0
5370	rna-XM_708831.2	XM_708831.2	-23	2042	26.0	22.0
5371	rna-XM_708811.2	XM_708811.2	-61	367	23.0	22.0
5372	rna-XM_708811.2	XM_708811.2	-53	359	27.0	22.0
5373	rna-XM_708720.1	XM_708720.1	-47	1457	54.0	22.0
5374	rna-XM_711255.1	XM_711255.1	-52	475	46.0	22.0
5375	rna-XM_019475164.1	XM_019475164.1	-54	258	24.0	22.0
5376	rna-XM_019475165.1	XM_019475165.1	-20	431	25.0	22.0
5377	rna-XM_019475165.1	XM_019475165.1	463	-52	29.0	22.0
5378	rna-XM_019475174.1	XM_019475174.1	-24	420	58.0	22.0
5379	rna-XM_717059.1	XM_717059.1	-77	887	23.0	22.0
5380	rna-XM_717059.1	XM_717059.1	-71	881	56.0	22.0
5381	rna-XM_717059.1	XM_717059.1	-68	878	74.0	22.0
5382	rna-XM_717059.1	XM_717059.1	-64	874	58.0	22.0
5383	rna-XM_717059.1	XM_717059.1	-61	871	42.0	22.0
5384	rna-XM_709927.1	XM_709927.1	1174	-28	26.0	22.0
5385	rna-XM_709943.1	XM_709943.1	-43	883	48.0	22.0
5386	rna-XM_709943.1	XM_709943.1	-35	875	57.0	22.0
5387	rna-XM_709945.1	XM_709945.1	-30	891	52.0	22.0
5388	rna-XM_709945.1	XM_709945.1	-21	882	65.0	22.0
5389	rna-XM_709945.1	XM_709945.1	-18	879	79.0	22.0
5390	rna-XM_709960.2	XM_709960.2	-7	229	44.0	22.0
5391	rna-XM_709960.2	XM_709960.2	-4	226	63.0	22.0
5392	rna-XM_709961.2	XM_709961.2	-7	241	31.0	22.0
5393	rna-XM_709966.1	XM_709966.1	-8	1358	33.0	22.0
5394	rna-XM_709967.1	XM_709967.1	1400	-47	33.0	22.0
5395	rna-XM_705396.2	XM_705396.2	-6	1677	39.0	22.0
5396	rna-XM_705388.2	XM_705388.2	1778	-74	44.0	22.0
5397	rna-XM_705387.2	XM_705387.2	1416	-72	50.0	22.0
5398	rna-XM_705387.2	XM_705387.2	1427	-83	60.0	22.0
5399	rna-XM_705387.2	XM_705387.2	1431	-87	41.0	22.0
5400	rna-XM_714469.2	XM_714469.2	-4	643	27.0	22.0
5401	rna-XM_714468.2	XM_714468.2	1380	-75	27.0	22.0
5402	rna-XM_717410.1	XM_717410.1	-33	2904	118.0	22.0
5403	rna-XM_717410.1	XM_717410.1	-28	2899	48.0	22.0
5404	rna-XM_717410.1	XM_717410.1	-23	2894	43.0	22.0
5405	rna-XM_717410.1	XM_717410.1	-19	2890	78.0	22.0
5406	rna-XM_717410.1	XM_717410.1	-16	2887	155.0	22.0
5407	rna-XM_717427.1	XM_717427.1	-9	369	31.0	22.0
5408	rna-XM_717427.1	XM_717427.1	-8	368	64.0	22.0
5409	rna-XM_717427.1	XM_717427.1	-7	367	131.0	22.0
5410	rna-XM_717427.1	XM_717427.1	-6	366	99.0	22.0
5411	rna-XM_717427.1	XM_717427.1	-5	365	72.0	22.0
5412	rna-XM_717427.1	XM_717427.1	-4	364	24.0	22.0
5413	rna-XM_717427.1	XM_717427.1	-3	363	46.0	22.0
5414	rna-XM_717441.1	XM_717441.1	-47	389	36.0	22.0
5415	rna-XM_717444.2	XM_717444.2	667	-7	29.0	22.0
5416	rna-XM_710276.1	XM_710276.1	-36	2190	37.0	22.0
5417	rna-XM_710276.1	XM_710276.1	-30	2184	34.0	22.0
5418	rna-XM_710241.2	XM_710241.2	-66	1302	28.0	22.0
5419	rna-XM_715893.2	XM_715893.2	-19	1156	26.0	22.0
